Date,price,hub
12/30/2019 6:45:00 AM,34.12790,TH_NP15
12/30/2019 6:45:00 AM,34.22470,TH_SP15
12/30/2019 6:45:00 AM,33.96540,TH_ZP26
12/30/2019 6:50:00 AM,34.12790,TH_NP15
12/30/2019 6:50:00 AM,34.22470,TH_SP15
12/30/2019 6:50:00 AM,33.96540,TH_ZP26
12/30/2019 6:55:00 AM,35.52677,TH_NP15
12/30/2019 6:55:00 AM,35.62755,TH_SP15
12/30/2019 6:55:00 AM,35.35761,TH_ZP26
12/30/2019 7:00:00 AM,34.14811,TH_NP15
12/30/2019 7:00:00 AM,34.04459,TH_SP15
12/30/2019 7:00:00 AM,33.89968,TH_ZP26
12/30/2019 7:05:00 AM,34.14811,TH_NP15
12/30/2019 7:05:00 AM,34.04459,TH_SP15
12/30/2019 7:05:00 AM,33.89968,TH_ZP26
12/30/2019 7:10:00 AM,36.75864,TH_NP15
12/30/2019 7:10:00 AM,36.64722,TH_SP15
12/30/2019 7:10:00 AM,36.49122,TH_ZP26
12/30/2019 7:15:00 AM,36.73288,TH_NP15
12/30/2019 7:15:00 AM,36.48466,TH_SP15
12/30/2019 7:15:00 AM,36.34388,TH_ZP26
12/30/2019 7:20:00 AM,35.51148,TH_NP15
12/30/2019 7:20:00 AM,35.27151,TH_SP15
12/30/2019 7:20:00 AM,35.13541,TH_ZP26
12/30/2019 7:25:00 AM,36.73288,TH_NP15
12/30/2019 7:25:00 AM,36.48466,TH_SP15
12/30/2019 7:25:00 AM,36.34388,TH_ZP26
12/30/2019 7:30:00 AM,36.30136,TH_NP15
12/30/2019 7:30:00 AM,35.92798,TH_SP15
12/30/2019 7:30:00 AM,35.80719,TH_ZP26
12/30/2019 7:35:00 AM,37.90267,TH_NP15
12/30/2019 7:35:00 AM,37.51283,TH_SP15
12/30/2019 7:35:00 AM,37.38670,TH_ZP26
12/30/2019 7:40:00 AM,37.90267,TH_NP15
12/30/2019 7:40:00 AM,37.51283,TH_SP15
12/30/2019 7:40:00 AM,37.38670,TH_ZP26
12/30/2019 7:45:00 AM,36.36280,TH_NP15
12/30/2019 7:45:00 AM,35.96656,TH_SP15
12/30/2019 7:45:00 AM,35.82714,TH_ZP26
12/30/2019 7:50:00 AM,37.97086,TH_NP15
12/30/2019 7:50:00 AM,37.55709,TH_SP15
12/30/2019 7:50:00 AM,37.41150,TH_ZP26
12/30/2019 7:55:00 AM,39.18975,TH_NP15
12/30/2019 7:55:00 AM,38.76270,TH_SP15
12/30/2019 7:55:00 AM,38.61244,TH_ZP26
12/30/2019 8:00:00 AM,45.16235,TH_NP15
12/30/2019 8:00:00 AM,44.34747,TH_SP15
12/30/2019 8:00:00 AM,44.22976,TH_ZP26
12/30/2019 8:05:00 AM,47.79725,TH_NP15
12/30/2019 8:05:00 AM,46.93483,TH_SP15
12/30/2019 8:05:00 AM,46.81026,TH_ZP26
12/30/2019 8:10:00 AM,52.91166,TH_NP15
12/30/2019 8:10:00 AM,51.95696,TH_SP15
12/30/2019 8:10:00 AM,51.81906,TH_ZP26
12/30/2019 8:15:00 AM,51.58896,TH_NP15
12/30/2019 8:15:00 AM,50.77690,TH_SP15
12/30/2019 8:15:00 AM,50.59070,TH_ZP26
12/30/2019 8:20:00 AM,45.37863,TH_NP15
12/30/2019 8:20:00 AM,44.66433,TH_SP15
12/30/2019 8:20:00 AM,44.50054,TH_ZP26
12/30/2019 8:25:00 AM,42.19343,TH_NP15
12/30/2019 8:25:00 AM,41.52927,TH_SP15
12/30/2019 8:25:00 AM,41.37698,TH_ZP26
12/30/2019 8:30:00 AM,38.61251,TH_NP15
12/30/2019 8:30:00 AM,37.97774,TH_SP15
12/30/2019 8:30:00 AM,37.83840,TH_ZP26
12/30/2019 8:35:00 AM,33.70049,TH_NP15
12/30/2019 8:35:00 AM,33.14647,TH_SP15
12/30/2019 8:35:00 AM,33.02486,TH_ZP26
12/30/2019 8:40:00 AM,30.03390,TH_NP15
12/30/2019 8:40:00 AM,29.54016,TH_SP15
12/30/2019 8:40:00 AM,29.43178,TH_ZP26
12/30/2019 8:45:00 AM,30.20478,TH_NP15
12/30/2019 8:45:00 AM,29.63265,TH_SP15
12/30/2019 8:45:00 AM,29.52670,TH_ZP26
12/30/2019 8:50:00 AM,30.20478,TH_NP15
12/30/2019 8:50:00 AM,29.63265,TH_SP15
12/30/2019 8:50:00 AM,29.52670,TH_ZP26
12/30/2019 8:55:00 AM,30.27393,TH_NP15
12/30/2019 8:55:00 AM,29.70049,TH_SP15
12/30/2019 8:55:00 AM,29.59430,TH_ZP26
12/30/2019 9:00:00 AM,49.49555,TH_NP15
12/30/2019 9:00:00 AM,48.68382,TH_SP15
12/30/2019 9:00:00 AM,48.41490,TH_ZP26
12/30/2019 9:05:00 AM,47.77454,TH_NP15
12/30/2019 9:05:00 AM,46.99104,TH_SP15
12/30/2019 9:05:00 AM,46.73147,TH_ZP26
12/30/2019 9:10:00 AM,40.23549,TH_NP15
12/30/2019 9:10:00 AM,39.57563,TH_SP15
12/30/2019 9:10:00 AM,39.35702,TH_ZP26
12/30/2019 9:15:00 AM,39.48907,TH_NP15
12/30/2019 9:15:00 AM,38.70770,TH_SP15
12/30/2019 9:15:00 AM,38.49352,TH_ZP26
12/30/2019 9:20:00 AM,38.11340,TH_NP15
12/30/2019 9:20:00 AM,37.35925,TH_SP15
12/30/2019 9:20:00 AM,37.15253,TH_ZP26
12/30/2019 9:25:00 AM,31.32724,TH_NP15
12/30/2019 9:25:00 AM,30.70737,TH_SP15
12/30/2019 9:25:00 AM,30.53745,TH_ZP26
12/30/2019 9:30:00 AM,30.17112,TH_NP15
12/30/2019 9:30:00 AM,29.48087,TH_SP15
12/30/2019 9:30:00 AM,29.35675,TH_ZP26
12/30/2019 9:35:00 AM,30.17112,TH_NP15
12/30/2019 9:35:00 AM,29.48087,TH_SP15
12/30/2019 9:35:00 AM,29.35675,TH_ZP26
12/30/2019 9:40:00 AM,30.17112,TH_NP15
12/30/2019 9:40:00 AM,29.48087,TH_SP15
12/30/2019 9:40:00 AM,29.35675,TH_ZP26
12/30/2019 9:45:00 AM,29.81245,TH_NP15
12/30/2019 9:45:00 AM,29.16214,TH_SP15
12/30/2019 9:45:00 AM,29.03328,TH_ZP26
12/30/2019 9:50:00 AM,28.37110,TH_NP15
12/30/2019 9:50:00 AM,27.75223,TH_SP15
12/30/2019 9:50:00 AM,27.62960,TH_ZP26
12/30/2019 9:55:00 AM,26.57731,TH_NP15
12/30/2019 9:55:00 AM,25.99757,TH_SP15
12/30/2019 9:55:00 AM,25.88269,TH_ZP26
12/30/2019 10:00:00 AM,30.26050,TH_NP15
12/30/2019 10:00:00 AM,29.89050,TH_SP15
12/30/2019 10:00:00 AM,29.64281,TH_ZP26
12/30/2019 10:05:00 AM,30.33164,TH_NP15
12/30/2019 10:05:00 AM,29.91701,TH_SP15
12/30/2019 10:05:00 AM,29.71250,TH_ZP26
12/30/2019 10:10:00 AM,30.36245,TH_NP15
12/30/2019 10:10:00 AM,29.99120,TH_SP15
12/30/2019 10:10:00 AM,29.74268,TH_ZP26
12/30/2019 10:15:00 AM,30.47628,TH_NP15
12/30/2019 10:15:00 AM,30.11853,TH_SP15
12/30/2019 10:15:00 AM,29.79471,TH_ZP26
12/30/2019 10:20:00 AM,29.76036,TH_NP15
12/30/2019 10:20:00 AM,29.41102,TH_SP15
12/30/2019 10:20:00 AM,29.09481,TH_ZP26
12/30/2019 10:25:00 AM,29.84080,TH_NP15
12/30/2019 10:25:00 AM,29.49051,TH_SP15
12/30/2019 10:25:00 AM,29.17344,TH_ZP26
12/30/2019 10:30:00 AM,29.36587,TH_NP15
12/30/2019 10:30:00 AM,28.65669,TH_SP15
12/30/2019 10:30:00 AM,28.47644,TH_ZP26
12/30/2019 10:35:00 AM,27.51421,TH_NP15
12/30/2019 10:35:00 AM,26.84975,TH_SP15
12/30/2019 10:35:00 AM,26.68087,TH_ZP26
12/30/2019 10:40:00 AM,27.18944,TH_NP15
12/30/2019 10:40:00 AM,26.53282,TH_SP15
12/30/2019 10:40:00 AM,26.36593,TH_ZP26
12/30/2019 10:45:00 AM,27.43118,TH_NP15
12/30/2019 10:45:00 AM,26.88908,TH_SP15
12/30/2019 10:45:00 AM,26.66782,TH_ZP26
12/30/2019 10:50:00 AM,27.16246,TH_NP15
12/30/2019 10:50:00 AM,26.62568,TH_SP15
12/30/2019 10:50:00 AM,26.40658,TH_ZP26
12/30/2019 10:55:00 AM,26.59116,TH_NP15
12/30/2019 10:55:00 AM,26.06566,TH_SP15
12/30/2019 10:55:00 AM,25.85117,TH_ZP26
12/30/2019 11:00:00 AM,26.25129,TH_NP15
12/30/2019 11:00:00 AM,25.71951,TH_SP15
12/30/2019 11:00:00 AM,25.55466,TH_ZP26
12/30/2019 11:05:00 AM,26.14350,TH_NP15
12/30/2019 11:05:00 AM,25.61391,TH_SP15
12/30/2019 11:05:00 AM,25.44973,TH_ZP26
12/30/2019 11:10:00 AM,26.15959,TH_NP15
12/30/2019 11:10:00 AM,25.62966,TH_SP15
12/30/2019 11:10:00 AM,25.46539,TH_ZP26
12/30/2019 11:15:00 AM,25.25617,TH_NP15
12/30/2019 11:15:00 AM,24.57281,TH_SP15
12/30/2019 11:15:00 AM,24.38667,TH_ZP26
12/30/2019 11:20:00 AM,24.40303,TH_NP15
12/30/2019 11:20:00 AM,23.74276,TH_SP15
12/30/2019 11:20:00 AM,23.56291,TH_ZP26
12/30/2019 11:25:00 AM,24.25753,TH_NP15
12/30/2019 11:25:00 AM,23.60119,TH_SP15
12/30/2019 11:25:00 AM,23.42241,TH_ZP26
12/30/2019 11:30:00 AM,24.53895,TH_NP15
12/30/2019 11:30:00 AM,23.98294,TH_SP15
12/30/2019 11:30:00 AM,23.66522,TH_ZP26
12/30/2019 11:35:00 AM,24.54680,TH_NP15
12/30/2019 11:35:00 AM,23.99061,TH_SP15
12/30/2019 11:35:00 AM,23.67279,TH_ZP26
12/30/2019 11:40:00 AM,24.49019,TH_NP15
12/30/2019 11:40:00 AM,23.93528,TH_SP15
12/30/2019 11:40:00 AM,23.61819,TH_ZP26
12/30/2019 11:45:00 AM,24.15020,TH_NP15
12/30/2019 11:45:00 AM,23.54931,TH_SP15
12/30/2019 11:45:00 AM,23.25375,TH_ZP26
12/30/2019 11:50:00 AM,24.84135,TH_NP15
12/30/2019 11:50:00 AM,24.22327,TH_SP15
12/30/2019 11:50:00 AM,23.91926,TH_ZP26
12/30/2019 11:55:00 AM,24.14782,TH_NP15
12/30/2019 11:55:00 AM,23.54700,TH_SP15
12/30/2019 11:55:00 AM,23.25147,TH_ZP26
12/30/2019 12:00:00 PM,25.31025,TH_NP15
12/30/2019 12:00:00 PM,24.70147,TH_SP15
12/30/2019 12:00:00 PM,24.34848,TH_ZP26
12/30/2019 12:05:00 PM,25.30906,TH_NP15
12/30/2019 12:05:00 PM,24.70031,TH_SP15
12/30/2019 12:05:00 PM,24.34734,TH_ZP26
12/30/2019 12:10:00 PM,25.31144,TH_NP15
12/30/2019 12:10:00 PM,24.70263,TH_SP15
12/30/2019 12:10:00 PM,24.34963,TH_ZP26
12/30/2019 12:15:00 PM,25.25342,TH_NP15
12/30/2019 12:15:00 PM,24.69371,TH_SP15
12/30/2019 12:15:00 PM,24.31290,TH_ZP26
12/30/2019 12:20:00 PM,24.90523,TH_NP15
12/30/2019 12:20:00 PM,24.35324,TH_SP15
12/30/2019 12:20:00 PM,23.97768,TH_ZP26
12/30/2019 12:25:00 PM,24.44963,TH_NP15
12/30/2019 12:25:00 PM,23.90773,TH_SP15
12/30/2019 12:25:00 PM,23.53904,TH_ZP26
12/30/2019 12:30:00 PM,24.87508,TH_NP15
12/30/2019 12:30:00 PM,24.38847,TH_SP15
12/30/2019 12:30:00 PM,23.98758,TH_ZP26
12/30/2019 12:35:00 PM,25.42593,TH_NP15
12/30/2019 12:35:00 PM,24.92855,TH_SP15
12/30/2019 12:35:00 PM,24.51878,TH_ZP26
12/30/2019 12:40:00 PM,25.26386,TH_NP15
12/30/2019 12:40:00 PM,24.76965,TH_SP15
12/30/2019 12:40:00 PM,24.36249,TH_ZP26
12/30/2019 12:45:00 PM,25.26833,TH_NP15
12/30/2019 12:45:00 PM,24.63248,TH_SP15
12/30/2019 12:45:00 PM,24.28773,TH_ZP26
12/30/2019 12:50:00 PM,25.69489,TH_NP15
12/30/2019 12:50:00 PM,25.04830,TH_SP15
12/30/2019 12:50:00 PM,24.69774,TH_ZP26
12/30/2019 12:55:00 PM,25.27071,TH_NP15
12/30/2019 12:55:00 PM,24.63479,TH_SP15
12/30/2019 12:55:00 PM,24.29002,TH_ZP26
12/30/2019 1:00:00 PM,25.61214,TH_NP15
12/30/2019 1:00:00 PM,24.98095,TH_SP15
12/30/2019 1:00:00 PM,24.61621,TH_ZP26
12/30/2019 1:05:00 PM,25.12294,TH_NP15
12/30/2019 1:05:00 PM,24.50381,TH_SP15
12/30/2019 1:05:00 PM,24.14604,TH_ZP26
12/30/2019 1:10:00 PM,25.24936,TH_NP15
12/30/2019 1:10:00 PM,24.62711,TH_SP15
12/30/2019 1:10:00 PM,24.26753,TH_ZP26
12/30/2019 1:15:00 PM,26.10370,TH_NP15
12/30/2019 1:15:00 PM,25.51799,TH_SP15
12/30/2019 1:15:00 PM,25.10904,TH_ZP26
12/30/2019 1:20:00 PM,25.11314,TH_NP15
12/30/2019 1:20:00 PM,24.54966,TH_SP15
12/30/2019 1:20:00 PM,24.15624,TH_ZP26
12/30/2019 1:25:00 PM,27.20799,TH_NP15
12/30/2019 1:25:00 PM,26.59750,TH_SP15
12/30/2019 1:25:00 PM,26.17126,TH_ZP26
12/30/2019 1:30:00 PM,27.89819,TH_NP15
12/30/2019 1:30:00 PM,27.28883,TH_SP15
12/30/2019 1:30:00 PM,26.82334,TH_ZP26
12/30/2019 1:35:00 PM,28.14706,TH_NP15
12/30/2019 1:35:00 PM,27.53226,TH_SP15
12/30/2019 1:35:00 PM,27.06262,TH_ZP26
12/30/2019 1:40:00 PM,27.96805,TH_NP15
12/30/2019 1:40:00 PM,27.35715,TH_SP15
12/30/2019 1:40:00 PM,26.89050,TH_ZP26
12/30/2019 1:45:00 PM,27.91808,TH_NP15
12/30/2019 1:45:00 PM,27.33928,TH_SP15
12/30/2019 1:45:00 PM,26.88753,TH_ZP26
12/30/2019 1:50:00 PM,27.76284,TH_NP15
12/30/2019 1:50:00 PM,27.18725,TH_SP15
12/30/2019 1:50:00 PM,26.73802,TH_ZP26
12/30/2019 1:55:00 PM,27.76284,TH_NP15
12/30/2019 1:55:00 PM,27.18725,TH_SP15
12/30/2019 1:55:00 PM,26.73802,TH_ZP26
12/30/2019 2:00:00 PM,25.24613,TH_NP15
12/30/2019 2:00:00 PM,24.58552,TH_SP15
12/30/2019 2:00:00 PM,24.26669,TH_ZP26
12/30/2019 2:05:00 PM,25.24613,TH_NP15
12/30/2019 2:05:00 PM,24.58552,TH_SP15
12/30/2019 2:05:00 PM,24.26669,TH_ZP26
12/30/2019 2:10:00 PM,25.65253,TH_NP15
12/30/2019 2:10:00 PM,24.98128,TH_SP15
12/30/2019 2:10:00 PM,24.65732,TH_ZP26
12/30/2019 2:15:00 PM,26.27578,TH_NP15
12/30/2019 2:15:00 PM,25.59843,TH_SP15
12/30/2019 2:15:00 PM,25.32484,TH_ZP26
12/30/2019 2:20:00 PM,26.47327,TH_NP15
12/30/2019 2:20:00 PM,25.79084,TH_SP15
12/30/2019 2:20:00 PM,25.51518,TH_ZP26
12/30/2019 2:25:00 PM,26.47327,TH_NP15
12/30/2019 2:25:00 PM,25.79084,TH_SP15
12/30/2019 2:25:00 PM,25.51518,TH_ZP26
12/30/2019 2:30:00 PM,27.21677,TH_NP15
12/30/2019 2:30:00 PM,26.57524,TH_SP15
12/30/2019 2:30:00 PM,26.26136,TH_ZP26
12/30/2019 2:35:00 PM,25.40127,TH_NP15
12/30/2019 2:35:00 PM,24.80253,TH_SP15
12/30/2019 2:35:00 PM,24.50959,TH_ZP26
12/30/2019 2:40:00 PM,25.40008,TH_NP15
12/30/2019 2:40:00 PM,24.80137,TH_SP15
12/30/2019 2:40:00 PM,24.50844,TH_ZP26
12/30/2019 2:45:00 PM,27.24039,TH_NP15
12/30/2019 2:45:00 PM,26.55931,TH_SP15
12/30/2019 2:45:00 PM,26.28468,TH_ZP26
12/30/2019 2:50:00 PM,25.72466,TH_NP15
12/30/2019 2:50:00 PM,25.08148,TH_SP15
12/30/2019 2:50:00 PM,24.82213,TH_ZP26
12/30/2019 2:55:00 PM,24.29555,TH_NP15
12/30/2019 2:55:00 PM,23.68810,TH_SP15
12/30/2019 2:55:00 PM,23.44316,TH_ZP26
12/30/2019 3:00:00 PM,24.24609,TH_NP15
12/30/2019 3:00:00 PM,23.78931,TH_SP15
12/30/2019 3:00:00 PM,23.50596,TH_ZP26
12/30/2019 3:05:00 PM,23.79105,TH_NP15
12/30/2019 3:05:00 PM,23.34285,TH_SP15
12/30/2019 3:05:00 PM,23.06481,TH_ZP26
12/30/2019 3:10:00 PM,24.00760,TH_NP15
12/30/2019 3:10:00 PM,23.55532,TH_SP15
12/30/2019 3:10:00 PM,23.27475,TH_ZP26
12/30/2019 3:15:00 PM,24.89299,TH_NP15
12/30/2019 3:15:00 PM,24.36719,TH_SP15
12/30/2019 3:15:00 PM,24.16688,TH_ZP26
12/30/2019 3:20:00 PM,26.59355,TH_NP15
12/30/2019 3:20:00 PM,26.03182,TH_SP15
12/30/2019 3:20:00 PM,25.81783,TH_ZP26
12/30/2019 3:25:00 PM,26.96007,TH_NP15
12/30/2019 3:25:00 PM,26.39061,TH_SP15
12/30/2019 3:25:00 PM,26.17367,TH_ZP26
12/30/2019 3:30:00 PM,30.00993,TH_NP15
12/30/2019 3:30:00 PM,29.47166,TH_SP15
12/30/2019 3:30:00 PM,29.27208,TH_ZP26
12/30/2019 3:35:00 PM,31.20503,TH_NP15
12/30/2019 3:35:00 PM,30.64533,TH_SP15
12/30/2019 3:35:00 PM,30.43780,TH_ZP26
12/30/2019 3:40:00 PM,37.91595,TH_NP15
12/30/2019 3:40:00 PM,37.23587,TH_SP15
12/30/2019 3:40:00 PM,36.98371,TH_ZP26
12/30/2019 3:45:00 PM,40.59706,TH_NP15
12/30/2019 3:45:00 PM,39.72177,TH_SP15
12/30/2019 3:45:00 PM,39.62406,TH_ZP26
12/30/2019 3:50:00 PM,46.92329,TH_NP15
12/30/2019 3:50:00 PM,45.91160,TH_SP15
12/30/2019 3:50:00 PM,45.79867,TH_ZP26
12/30/2019 3:55:00 PM,44.28840,TH_NP15
12/30/2019 3:55:00 PM,43.33353,TH_SP15
12/30/2019 3:55:00 PM,43.22694,TH_ZP26
12/30/2019 4:00:00 PM,29.53643,TH_NP15
12/30/2019 4:00:00 PM,29.84435,TH_SP15
12/30/2019 4:00:00 PM,29.41087,TH_ZP26
12/30/2019 4:05:00 PM,27.59199,TH_NP15
12/30/2019 4:05:00 PM,27.87964,TH_SP15
12/30/2019 4:05:00 PM,27.47469,TH_ZP26
12/30/2019 4:10:00 PM,27.28868,TH_NP15
12/30/2019 4:10:00 PM,27.57317,TH_SP15
12/30/2019 4:10:00 PM,27.17268,TH_ZP26
12/30/2019 4:15:00 PM,29.03582,TH_NP15
12/30/2019 4:15:00 PM,29.40902,TH_SP15
12/30/2019 4:15:00 PM,29.00938,TH_ZP26
12/30/2019 4:20:00 PM,30.73318,TH_NP15
12/30/2019 4:20:00 PM,31.12819,TH_SP15
12/30/2019 4:20:00 PM,30.70519,TH_ZP26
12/30/2019 4:25:00 PM,32.66577,TH_NP15
12/30/2019 4:25:00 PM,33.08562,TH_SP15
12/30/2019 4:25:00 PM,32.63602,TH_ZP26
12/30/2019 4:30:00 PM,34.26594,TH_NP15
12/30/2019 4:30:00 PM,34.67176,TH_SP15
12/30/2019 4:30:00 PM,34.29369,TH_ZP26
12/30/2019 4:35:00 PM,33.95691,TH_NP15
12/30/2019 4:35:00 PM,34.35907,TH_SP15
12/30/2019 4:35:00 PM,33.98441,TH_ZP26
12/30/2019 4:40:00 PM,37.88139,TH_NP15
12/30/2019 4:40:00 PM,38.33003,TH_SP15
12/30/2019 4:40:00 PM,37.91207,TH_ZP26
12/30/2019 4:45:00 PM,41.64256,TH_NP15
12/30/2019 4:45:00 PM,42.44452,TH_SP15
12/30/2019 4:45:00 PM,41.86205,TH_ZP26
12/30/2019 4:50:00 PM,43.92061,TH_NP15
12/30/2019 4:50:00 PM,44.76644,TH_SP15
12/30/2019 4:50:00 PM,44.15210,TH_ZP26
12/30/2019 4:55:00 PM,41.53263,TH_NP15
12/30/2019 4:55:00 PM,42.33247,TH_SP15
12/30/2019 4:55:00 PM,41.75154,TH_ZP26
12/30/2019 5:00:00 PM,32.88329,TH_NP15
12/30/2019 5:00:00 PM,33.77574,TH_SP15
12/30/2019 5:00:00 PM,33.17183,TH_ZP26
12/30/2019 5:05:00 PM,31.82394,TH_NP15
12/30/2019 5:05:00 PM,32.68764,TH_SP15
12/30/2019 5:05:00 PM,32.10318,TH_ZP26
12/30/2019 5:10:00 PM,31.30751,TH_NP15
12/30/2019 5:10:00 PM,32.15720,TH_SP15
12/30/2019 5:10:00 PM,31.58222,TH_ZP26
12/30/2019 5:15:00 PM,30.99753,TH_NP15
12/30/2019 5:15:00 PM,31.91462,TH_SP15
12/30/2019 5:15:00 PM,31.31693,TH_ZP26
12/30/2019 5:20:00 PM,32.01776,TH_NP15
12/30/2019 5:20:00 PM,32.96503,TH_SP15
12/30/2019 5:20:00 PM,32.34767,TH_ZP26
12/30/2019 5:25:00 PM,33.96244,TH_NP15
12/30/2019 5:25:00 PM,34.96724,TH_SP15
12/30/2019 5:25:00 PM,34.31239,TH_ZP26
12/30/2019 5:30:00 PM,33.66423,TH_NP15
12/30/2019 5:30:00 PM,34.68394,TH_SP15
12/30/2019 5:30:00 PM,34.06250,TH_ZP26
12/30/2019 5:35:00 PM,35.77761,TH_NP15
12/30/2019 5:35:00 PM,36.86134,TH_SP15
12/30/2019 5:35:00 PM,36.20089,TH_ZP26
12/30/2019 5:40:00 PM,35.77761,TH_NP15
12/30/2019 5:40:00 PM,36.86134,TH_SP15
12/30/2019 5:40:00 PM,36.20089,TH_ZP26
12/30/2019 5:45:00 PM,35.96897,TH_NP15
12/30/2019 5:45:00 PM,37.04048,TH_SP15
12/30/2019 5:45:00 PM,36.41299,TH_ZP26
12/30/2019 5:50:00 PM,35.96897,TH_NP15
12/30/2019 5:50:00 PM,37.04048,TH_SP15
12/30/2019 5:50:00 PM,36.41299,TH_ZP26
12/30/2019 5:55:00 PM,35.96897,TH_NP15
12/30/2019 5:55:00 PM,37.04048,TH_SP15
12/30/2019 5:55:00 PM,36.41299,TH_ZP26
12/30/2019 6:00:00 PM,36.61466,TH_NP15
12/30/2019 6:00:00 PM,37.96368,TH_SP15
12/30/2019 6:00:00 PM,37.29667,TH_ZP26
12/30/2019 6:05:00 PM,35.74960,TH_NP15
12/30/2019 6:05:00 PM,37.06675,TH_SP15
12/30/2019 6:05:00 PM,36.41549,TH_ZP26
12/30/2019 6:10:00 PM,37.23811,TH_NP15
12/30/2019 6:10:00 PM,38.61010,TH_SP15
12/30/2019 6:10:00 PM,37.93173,TH_ZP26
12/30/2019 6:15:00 PM,37.10144,TH_NP15
12/30/2019 6:15:00 PM,38.37518,TH_SP15
12/30/2019 6:15:00 PM,37.73831,TH_ZP26
12/30/2019 6:20:00 PM,37.10144,TH_NP15
12/30/2019 6:20:00 PM,38.37518,TH_SP15
12/30/2019 6:20:00 PM,37.73831,TH_ZP26
12/30/2019 6:25:00 PM,38.37717,TH_NP15
12/30/2019 6:25:00 PM,39.69471,TH_SP15
12/30/2019 6:25:00 PM,39.03594,TH_ZP26
12/30/2019 6:30:00 PM,35.74164,TH_NP15
12/30/2019 6:30:00 PM,36.92888,TH_SP15
12/30/2019 6:30:00 PM,36.32613,TH_ZP26
12/30/2019 6:35:00 PM,35.48750,TH_NP15
12/30/2019 6:35:00 PM,36.66631,TH_SP15
12/30/2019 6:35:00 PM,36.06784,TH_ZP26
12/30/2019 6:40:00 PM,35.74164,TH_NP15
12/30/2019 6:40:00 PM,36.92888,TH_SP15
12/30/2019 6:40:00 PM,36.32613,TH_ZP26
12/30/2019 6:45:00 PM,35.00399,TH_NP15
12/30/2019 6:45:00 PM,36.15601,TH_SP15
12/30/2019 6:45:00 PM,35.57284,TH_ZP26
12/30/2019 6:50:00 PM,35.00399,TH_NP15
12/30/2019 6:50:00 PM,36.15601,TH_SP15
12/30/2019 6:50:00 PM,35.57284,TH_ZP26
12/30/2019 6:55:00 PM,35.00399,TH_NP15
12/30/2019 6:55:00 PM,36.15601,TH_SP15
12/30/2019 6:55:00 PM,35.57284,TH_ZP26
12/30/2019 7:00:00 PM,35.11066,TH_NP15
12/30/2019 7:00:00 PM,36.39686,TH_SP15
12/30/2019 7:00:00 PM,35.68032,TH_ZP26
12/30/2019 7:05:00 PM,35.11066,TH_NP15
12/30/2019 7:05:00 PM,36.39686,TH_SP15
12/30/2019 7:05:00 PM,35.68032,TH_ZP26
12/30/2019 7:10:00 PM,36.37533,TH_NP15
12/30/2019 7:10:00 PM,37.70786,TH_SP15
12/30/2019 7:10:00 PM,36.96551,TH_ZP26
12/30/2019 7:15:00 PM,35.68922,TH_NP15
12/30/2019 7:15:00 PM,36.92691,TH_SP15
12/30/2019 7:15:00 PM,36.23526,TH_ZP26
12/30/2019 7:20:00 PM,35.52522,TH_NP15
12/30/2019 7:20:00 PM,36.75722,TH_SP15
12/30/2019 7:20:00 PM,36.06875,TH_ZP26
12/30/2019 7:25:00 PM,35.68922,TH_NP15
12/30/2019 7:25:00 PM,36.92691,TH_SP15
12/30/2019 7:25:00 PM,36.23526,TH_ZP26
12/30/2019 7:30:00 PM,36.43027,TH_NP15
12/30/2019 7:30:00 PM,37.67829,TH_SP15
12/30/2019 7:30:00 PM,36.98742,TH_ZP26
12/30/2019 7:35:00 PM,36.43027,TH_NP15
12/30/2019 7:35:00 PM,37.67829,TH_SP15
12/30/2019 7:35:00 PM,36.98742,TH_ZP26
12/30/2019 7:40:00 PM,35.59549,TH_NP15
12/30/2019 7:40:00 PM,36.81491,TH_SP15
12/30/2019 7:40:00 PM,36.13987,TH_ZP26
12/30/2019 7:45:00 PM,34.96161,TH_NP15
12/30/2019 7:45:00 PM,36.07264,TH_SP15
12/30/2019 7:45:00 PM,35.46015,TH_ZP26
12/30/2019 7:50:00 PM,34.30130,TH_NP15
12/30/2019 7:50:00 PM,35.39134,TH_SP15
12/30/2019 7:50:00 PM,34.79042,TH_ZP26
12/30/2019 7:55:00 PM,32.75924,TH_NP15
12/30/2019 7:55:00 PM,33.80028,TH_SP15
12/30/2019 7:55:00 PM,33.22637,TH_ZP26
12/30/2019 8:00:00 PM,38.54038,TH_NP15
12/30/2019 8:00:00 PM,39.38875,TH_SP15
12/30/2019 8:00:00 PM,38.94306,TH_ZP26
12/30/2019 8:05:00 PM,38.76816,TH_NP15
12/30/2019 8:05:00 PM,39.62155,TH_SP15
12/30/2019 8:05:00 PM,39.17323,TH_ZP26
12/30/2019 8:10:00 PM,38.76816,TH_NP15
12/30/2019 8:10:00 PM,39.62155,TH_SP15
12/30/2019 8:10:00 PM,39.17323,TH_ZP26
12/30/2019 8:15:00 PM,38.90969,TH_NP15
12/30/2019 8:15:00 PM,39.63870,TH_SP15
12/30/2019 8:15:00 PM,39.23282,TH_ZP26
12/30/2019 8:20:00 PM,38.21127,TH_NP15
12/30/2019 8:20:00 PM,38.92720,TH_SP15
12/30/2019 8:20:00 PM,38.52861,TH_ZP26
12/30/2019 8:25:00 PM,37.84994,TH_NP15
