Date,price
2019-06-17 03:15:00,24.49738
2019-06-17 03:20:00,24.55376
2019-06-17 03:25:00,25.00471
2019-06-17 03:30:00,23.84513
2019-06-17 03:35:00,23.84513
2019-06-17 03:40:00,23.91413
2019-06-17 03:45:00,24.48403
2019-06-17 03:50:00,24.53527
2019-06-17 03:55:00,23.9052
2019-06-17 04:00:00,21.69723
2019-06-17 04:05:00,21.05955
2019-06-17 04:10:00,21.05955
2019-06-17 04:15:00,21.06814
2019-06-17 04:20:00,21.06814
2019-06-17 04:25:00,21.06814
2019-06-17 04:30:00,17.593629999999994
2019-06-17 04:35:00,16.992820000000002
2019-06-17 04:40:00,17.46246
2019-06-17 04:45:00,19.51814
2019-06-17 04:50:00,18.7473
2019-06-17 04:55:00,18.7315
2019-06-17 05:00:00,17.303829999999998
2019-06-17 05:05:00,15.177
2019-06-17 05:10:00,15.90049
2019-06-17 05:15:00,15.85122
2019-06-17 05:20:00,17.53655
2019-06-17 05:25:00,17.53655
2019-06-17 05:30:00,17.50991
2019-06-17 05:35:00,18.52373
2019-06-17 05:40:00,20.97202
2019-06-17 05:45:00,20.48003
2019-06-17 05:50:00,19.33895
2019-06-17 05:55:00,19.56617
2019-06-17 06:00:00,30.98571
2019-06-17 06:05:00,21.40263
2019-06-17 06:10:00,19.0639
2019-06-17 06:15:00,26.80216
2019-06-17 06:20:00,24.44561
2019-06-17 06:25:00,24.71098
2019-06-17 06:30:00,19.06089
2019-06-17 06:35:00,19.89701
2019-06-17 06:40:00,18.76739
2019-06-17 06:45:00,15.5637
2019-06-17 06:50:00,15.300870000000002
2019-06-17 06:55:00,15.56488
2019-06-17 07:00:00,18.9721
2019-06-17 07:05:00,22.21328
2019-06-17 07:10:00,23.10696
2019-06-17 07:15:00,21.47206
2019-06-17 07:20:00,15.901270000000002
2019-06-17 07:25:00,18.13331
2019-06-17 07:30:00,17.342129999999994
2019-06-17 07:35:00,15.814429999999998
2019-06-17 07:40:00,15.11431
2019-06-17 07:45:00,15.45762
2019-06-17 07:50:00,15.45762
2019-06-17 07:55:00,15.73018
2019-06-17 08:00:00,16.46998
2019-06-17 08:05:00,19.97929
2019-06-17 08:10:00,19.47006
2019-06-17 08:15:00,19.36177
2019-06-17 08:20:00,18.86386
2019-06-17 08:25:00,18.86386
2019-06-17 08:30:00,18.58734
2019-06-17 08:35:00,18.79945
2019-06-17 08:40:00,17.871370000000006
2019-06-17 08:45:00,18.71739
2019-06-17 08:50:00,17.57111
2019-06-17 08:55:00,17.170820000000006
2019-06-17 09:00:00,17.706
2019-06-17 09:05:00,19.2307
2019-06-17 09:10:00,19.03364
2019-06-17 09:15:00,18.78917
2019-06-17 09:20:00,18.54578
2019-06-17 09:25:00,17.59846
2019-06-17 09:30:00,18.1253
2019-06-17 09:35:00,19.78473
2019-06-17 09:40:00,19.39925
2019-06-17 09:45:00,19.74005
2019-06-17 09:50:00,19.74005
2019-06-17 09:55:00,19.74205
2019-06-17 10:00:00,17.48626
2019-06-17 10:05:00,18.82937
2019-06-17 10:10:00,19.57543
2019-06-17 10:15:00,19.82558
2019-06-17 10:20:00,19.63642
2019-06-17 10:25:00,19.63642
2019-06-17 10:30:00,17.73702
2019-06-17 10:35:00,16.09395
2019-06-17 10:40:00,17.39153
2019-06-17 10:45:00,18.91678
2019-06-17 10:50:00,18.89199
2019-06-17 10:55:00,19.61483
2019-06-17 11:00:00,18.89381
2019-06-17 11:05:00,18.82861
2019-06-17 11:10:00,18.85243
2019-06-17 11:15:00,18.87403
2019-06-17 11:20:00,18.87403
2019-06-17 11:25:00,18.87403
2019-06-17 11:30:00,19.18941
2019-06-17 11:35:00,19.47548
2019-06-17 11:40:00,19.6211
2019-06-17 11:45:00,19.53839
2019-06-17 11:50:00,19.53446
2019-06-17 11:55:00,19.64675
2019-06-17 12:00:00,18.69494
2019-06-17 12:05:00,18.58766
2019-06-17 12:10:00,18.66044
2019-06-17 12:15:00,18.81514
2019-06-17 12:20:00,21.42808
2019-06-17 12:25:00,20.02934
2019-06-17 12:30:00,19.76722
2019-06-17 12:35:00,20.51019
2019-06-17 12:40:00,20.03528
2019-06-17 12:45:00,20.470370000000006
2019-06-17 12:50:00,20.470370000000006
2019-06-17 12:55:00,20.15086
2019-06-17 13:00:00,18.82776
2019-06-17 13:05:00,19.41347
2019-06-17 13:10:00,19.78331
2019-06-17 13:15:00,20.009870000000006
2019-06-17 13:20:00,21.45009
2019-06-17 13:25:00,20.56655
2019-06-17 13:30:00,20.48505
2019-06-17 13:35:00,20.46163
2019-06-17 13:40:00,22.53774
2019-06-17 13:45:00,21.0775
2019-06-17 13:50:00,20.07157
2019-06-17 13:55:00,20.5847
2019-06-17 14:00:00,18.9765
2019-06-17 14:05:00,19.60725
2019-06-17 14:10:00,18.39495
2019-06-17 14:15:00,19.58485
2019-06-17 14:20:00,19.76491
2019-06-17 14:25:00,19.76373
2019-06-17 14:30:00,20.19684
2019-06-17 14:35:00,20.79662
2019-06-17 14:40:00,20.79544
2019-06-17 14:45:00,22.8788
2019-06-17 14:50:00,22.87644
2019-06-17 14:55:00,20.96047
2019-06-17 15:00:00,16.44022
2019-06-17 15:05:00,14.89251
2019-06-17 15:10:00,14.959000000000001
2019-06-17 15:15:00,15.41436
2019-06-17 15:20:00,15.85353
2019-06-17 15:25:00,16.88764
2019-06-17 15:30:00,17.64819
2019-06-17 15:35:00,17.19061
2019-06-17 15:40:00,18.66703
2019-06-17 15:45:00,18.6822
2019-06-17 15:50:00,18.2663
2019-06-17 15:55:00,18.6822
2019-06-17 16:00:00,15.5276
2019-06-17 16:05:00,15.6776
2019-06-17 16:10:00,14.9988
2019-06-17 16:15:00,13.5988
2019-06-17 16:20:00,13.0388
2019-06-17 16:25:00,13.2188
2019-06-17 16:30:00,15.12941
2019-06-17 16:35:00,15.12941
2019-06-17 16:40:00,14.831220000000002
2019-06-17 16:45:00,15.2576
2019-06-17 16:50:00,15.4276
2019-06-17 16:55:00,16.3676
2019-06-17 17:00:00,15.2476
2019-06-17 17:05:00,15.6776
2019-06-17 17:10:00,17.4288
2019-06-17 17:15:00,18.7164
2019-06-17 17:20:00,19.9988
2019-06-17 17:25:00,19.9976
2019-06-17 17:30:00,19.3876
2019-06-17 17:35:00,19.5088
2019-06-17 17:40:00,20.0
2019-06-17 17:45:00,20.65793
2019-06-17 17:50:00,21.64261
2019-06-17 17:55:00,22.9676
2019-06-17 18:00:00,18.89485
2019-06-17 18:05:00,19.16068
2019-06-17 18:10:00,19.34133
2019-06-17 18:15:00,21.63134
2019-06-17 18:20:00,22.45195
2019-06-17 18:25:00,22.51529
2019-06-17 18:30:00,26.0
2019-06-17 18:35:00,27.56665
2019-06-17 18:40:00,30.96681
2019-06-17 18:45:00,41.86335
2019-06-17 18:50:00,43.39909
2019-06-17 18:55:00,72.23888000000002
2019-06-17 19:00:00,39.29565
2019-06-17 19:05:00,34.89451
2019-06-17 19:10:00,30.41999
2019-06-17 19:15:00,31.75222
2019-06-17 19:20:00,31.790940000000006
2019-06-17 19:25:00,35.66652
2019-06-17 19:30:00,34.61495
2019-06-17 19:35:00,34.97985
2019-06-17 19:40:00,33.651270000000004
2019-06-17 19:45:00,31.93141
2019-06-17 19:50:00,31.7934
2019-06-17 19:55:00,37.09168
2019-06-17 20:00:00,51.05645
2019-06-17 20:05:00,52.83967
2019-06-17 20:10:00,45.70679000000001
2019-06-17 20:15:00,33.84734
2019-06-17 20:20:00,33.84734
2019-06-17 20:25:00,32.0173
2019-06-17 20:30:00,35.17607
2019-06-17 20:35:00,31.58765
2019-06-17 20:40:00,31.51108
2019-06-17 20:45:00,31.383190000000006
2019-06-17 20:50:00,30.1183
2019-06-17 20:55:00,29.53162
2019-06-17 21:00:00,29.43448
2019-06-17 21:05:00,30.45631
2019-06-17 21:10:00,30.45631
2019-06-17 21:15:00,30.64658
2019-06-17 21:20:00,30.64658
2019-06-17 21:25:00,30.04235
2019-06-17 21:30:00,27.43437
2019-06-17 21:35:00,26.62482
2019-06-17 21:40:00,30.738390000000006
2019-06-17 21:45:00,28.68485
2019-06-17 21:50:00,26.97287
2019-06-17 21:55:00,24.86311
2019-06-17 22:00:00,28.58593
2019-06-17 22:05:00,180.98122
2019-06-17 22:10:00,80.5763
2019-06-17 22:15:00,107.39258999999998
2019-06-17 22:20:00,86.47189
2019-06-17 22:25:00,40.15567
2019-06-17 22:30:00,37.65922
2019-06-17 22:35:00,26.62762
2019-06-17 22:40:00,27.74325
2019-06-17 22:45:00,22.12632
2019-06-17 22:50:00,22.213420000000006
2019-06-17 22:55:00,23.98266
2019-06-17 23:00:00,37.94072
2019-06-17 23:05:00,39.98307
2019-06-17 23:10:00,40.12129
2019-06-17 23:15:00,37.85738
2019-06-17 23:20:00,27.47575
2019-06-17 23:25:00,27.4191
2019-06-17 23:30:00,24.74829
2019-06-17 23:35:00,23.10369
2019-06-17 23:40:00,24.18386
2019-06-17 23:45:00,21.35343
2019-06-17 23:50:00,18.64663
2019-06-17 23:55:00,18.58653
2019-06-18 00:00:00,18.3438
2019-06-18 00:05:00,20.77703
2019-06-18 00:10:00,21.41236
2019-06-18 00:15:00,26.2571
2019-06-18 00:20:00,27.99379
2019-06-18 00:25:00,115.36247
2019-06-18 00:30:00,34.34967
2019-06-18 00:35:00,36.19771
2019-06-18 00:40:00,33.24292
2019-06-18 00:45:00,26.78963
2019-06-18 00:50:00,26.78963
2019-06-18 00:55:00,24.29529
2019-06-18 01:00:00,496.10855
2019-06-18 01:05:00,99.28544
2019-06-18 01:10:00,42.28806
2019-06-18 01:15:00,38.5624
2019-06-18 01:20:00,35.71451
2019-06-18 01:25:00,34.79817
2019-06-18 01:30:00,33.538920000000005
2019-06-18 01:35:00,27.3121
2019-06-18 01:40:00,25.60935
2019-06-18 01:45:00,24.81835
2019-06-18 01:50:00,24.72044
2019-06-18 01:55:00,22.86024
2019-06-18 02:00:00,25.95395
2019-06-18 02:05:00,25.94545
2019-06-18 02:10:00,26.56734
2019-06-18 02:15:00,29.00174
2019-06-18 02:20:00,29.00174
2019-06-18 02:25:00,30.91333
2019-06-18 02:30:00,27.66614
2019-06-18 02:35:00,28.35977
2019-06-18 02:40:00,28.50187
2019-06-18 02:45:00,27.97255
2019-06-18 02:50:00,26.36944
2019-06-18 02:55:00,26.0874
2019-06-18 03:00:00,26.80648
2019-06-18 03:05:00,26.42074
2019-06-18 03:10:00,26.42074
2019-06-18 03:15:00,25.77988
2019-06-18 03:20:00,26.40179
2019-06-18 03:25:00,26.18993
2019-06-18 03:30:00,26.02454
2019-06-18 03:35:00,26.02454
2019-06-18 03:40:00,26.02454
2019-06-18 03:45:00,26.3414
2019-06-18 03:50:00,26.54335
2019-06-18 03:55:00,26.31168
2019-06-18 04:00:00,24.15063
2019-06-18 04:05:00,23.15551
2019-06-18 04:10:00,25.11168
2019-06-18 04:15:00,25.31321
2019-06-18 04:20:00,25.32674
2019-06-18 04:25:00,25.62294
2019-06-18 04:30:00,26.99223
2019-06-18 04:35:00,28.24799
2019-06-18 04:40:00,29.19235
2019-06-18 04:45:00,29.30872
2019-06-18 04:50:00,29.34099
2019-06-18 04:55:00,29.20805
2019-06-18 05:00:00,20.32506
2019-06-18 05:05:00,19.6767
2019-06-18 05:10:00,20.05741
2019-06-18 05:15:00,27.00944
2019-06-18 05:20:00,27.265940000000004
2019-06-18 05:25:00,29.04522
2019-06-18 05:30:00,28.16214
2019-06-18 05:35:00,29.10382
2019-06-18 05:40:00,29.10382
2019-06-18 05:45:00,28.98096
2019-06-18 05:50:00,28.08979
2019-06-18 05:55:00,27.49254
2019-06-18 06:00:00,28.21514
2019-06-18 06:05:00,28.6132
2019-06-18 06:10:00,29.272
2019-06-18 06:15:00,29.46132
2019-06-18 06:20:00,29.250770000000006
2019-06-18 06:25:00,29.19082
2019-06-18 06:30:00,30.91711
2019-06-18 06:35:00,29.10244
2019-06-18 06:40:00,24.56324
2019-06-18 06:45:00,20.58053
2019-06-18 06:50:00,20.06846
2019-06-18 06:55:00,20.17972
2019-06-18 07:00:00,27.198590000000006
2019-06-18 07:05:00,28.38792
2019-06-18 07:10:00,24.90374
2019-06-18 07:15:00,25.16889
2019-06-18 07:20:00,22.68583
2019-06-18 07:25:00,18.16048
2019-06-18 07:30:00,16.66909
2019-06-18 07:35:00,15.85795
2019-06-18 07:40:00,15.83681
2019-06-18 07:45:00,14.69074
2019-06-18 07:50:00,14.89181
2019-06-18 07:55:00,15.28494
2019-06-18 08:00:00,15.163529999999998
2019-06-18 08:05:00,15.69803
2019-06-18 08:10:00,16.55888
2019-06-18 08:15:00,16.53291
2019-06-18 08:20:00,18.36269
2019-06-18 08:25:00,18.05979
2019-06-18 08:30:00,18.72097
2019-06-18 08:35:00,18.36932
2019-06-18 08:40:00,17.78647
2019-06-18 08:45:00,17.82133
2019-06-18 08:50:00,17.452479999999998
2019-06-18 08:55:00,17.71452
2019-06-18 09:00:00,18.02627
2019-06-18 09:05:00,18.02627
2019-06-18 09:10:00,18.33356
2019-06-18 09:15:00,19.8988
2019-06-18 09:20:00,18.8176
2019-06-18 09:25:00,18.2924
2019-06-18 09:30:00,18.1
2019-06-18 09:35:00,18.4888
2019-06-18 09:40:00,18.4888
2019-06-18 09:45:00,18.5464
2019-06-18 09:50:00,19.3488
2019-06-18 09:55:00,18.8176
2019-06-18 10:00:00,18.55
2019-06-18 10:05:00,18.5876
2019-06-18 10:10:00,15.4776
2019-06-18 10:15:00,16.0676
2019-06-18 10:20:00,17.3864
2019-06-18 10:25:00,17.9952
2019-06-18 10:30:00,17.9952
2019-06-18 10:35:00,19.0
2019-06-18 10:40:00,18.5876
2019-06-18 10:45:00,18.4564
2019-06-18 10:50:00,18.5876
2019-06-18 10:55:00,18.43
2019-06-18 11:00:00,16.0676
2019-06-18 11:05:00,17.1376
2019-06-18 11:10:00,18.5476
2019-06-18 11:15:00,17.2676
2019-06-18 11:20:00,18.4888
2019-06-18 11:25:00,23.65356
2019-06-18 11:30:00,23.65356
2019-06-18 11:35:00,22.65282
2019-06-18 11:40:00,18.99323
2019-06-18 11:45:00,20.28655
2019-06-18 11:50:00,20.28655
2019-06-18 11:55:00,20.27968
2019-06-18 12:00:00,18.5688
2019-06-18 12:05:00,17.9964
2019-06-18 12:10:00,17.9964
2019-06-18 12:15:00,17.9964
2019-06-18 12:20:00,18.0524
2019-06-18 12:25:00,18.86192
2019-06-18 12:30:00,21.65207
2019-06-18 12:35:00,21.29787
2019-06-18 12:40:00,22.62221
2019-06-18 12:45:00,20.0
2019-06-18 12:50:00,19.9988
2019-06-18 12:55:00,18.6788
2019-06-18 13:00:00,17.8488
2019-06-18 13:05:00,18.5566
2019-06-18 13:10:00,18.5476
2019-06-18 13:15:00,18.5566
2019-06-18 13:20:00,17.9976
2019-06-18 13:25:00,17.85
2019-06-18 13:30:00,18.53702
2019-06-18 13:35:00,18.57618
2019-06-18 13:40:00,20.0
2019-06-18 13:45:00,20.80503
2019-06-18 13:50:00,19.6388
2019-06-18 13:55:00,19.6888
2019-06-18 14:00:00,19.5088
2019-06-18 14:05:00,18.87187
2019-06-18 14:10:00,19.9988
2019-06-18 14:15:00,20.3022
2019-06-18 14:20:00,20.55
2019-06-18 14:25:00,20.73219
2019-06-18 14:30:00,20.5476
2019-06-18 14:35:00,20.1038
2019-06-18 14:40:00,20.0
2019-06-18 14:45:00,19.86
2019-06-18 14:50:00,20.06463
2019-06-18 14:55:00,19.8688
2019-06-18 15:00:00,17.2488
2019-06-18 15:05:00,17.5988
2019-06-18 15:10:00,19.0
2019-06-18 15:15:00,19.51
2019-06-18 15:20:00,19.3812
2019-06-18 15:25:00,19.25786
2019-06-18 15:30:00,20.0
2019-06-18 15:35:00,18.9976
2019-06-18 15:40:00,19.2
2019-06-18 15:45:00,20.74214
2019-06-18 15:50:00,20.0
2019-06-18 15:55:00,20.0024
2019-06-18 16:00:00,18.1688
2019-06-18 16:05:00,18.5476
2019-06-18 16:10:00,19.3776
2019-06-18 16:15:00,20.0
2019-06-18 16:20:00,19.69
2019-06-18 16:25:00,19.6988
2019-06-18 16:30:00,19.3188
2019-06-18 16:35:00,19.3788
2019-06-18 16:40:00,20.70114
2019-06-18 16:45:00,20.70114
2019-06-18 16:50:00,20.74031
2019-06-18 16:55:00,20.80503
2019-06-18 17:00:00,17.2476
2019-06-18 17:05:00,17.5488
2019-06-18 17:10:00,17.99634
2019-06-18 17:15:00,18.1676
2019-06-18 17:20:00,20.0
2019-06-18 17:25:00,23.68
2019-06-18 17:30:00,24.0024
2019-06-18 17:35:00,25.2663
2019-06-18 17:40:00,27.3012
2019-06-18 17:45:00,27.72
2019-06-18 17:50:00,25.54505
2019-06-18 17:55:00,27.61199
2019-06-18 18:00:00,21.30787
2019-06-18 18:05:00,21.317870000000006
2019-06-18 18:10:00,22.73179
2019-06-18 18:15:00,24.00239
2019-06-18 18:20:00,25.2663
2019-06-18 18:25:00,25.54505
2019-06-18 18:30:00,25.92702
2019-06-18 18:35:00,28.74
2019-06-18 18:40:00,33.18032
2019-06-18 18:45:00,70.4936
2019-06-18 18:50:00,116.9236
2019-06-18 18:55:00,40.4512
2019-06-18 19:00:00,27.19763
2019-06-18 19:05:00,26.617390000000004
2019-06-18 19:10:00,34.02813
2019-06-18 19:15:00,36.48083
2019-06-18 19:20:00,36.48083
2019-06-18 19:25:00,37.75765
2019-06-18 19:30:00,40.87
2019-06-18 19:35:00,48.0
2019-06-18 19:40:00,202.92
2019-06-18 19:45:00,48.0
2019-06-18 19:50:00,48.0
2019-06-18 19:55:00,39.6512
2019-06-18 20:00:00,47.44
2019-06-18 20:05:00,39.6512
2019-06-18 20:10:00,36.42351
2019-06-18 20:15:00,39.36419
2019-06-18 20:20:00,38.84
2019-06-18 20:25:00,36.42351
2019-06-18 20:30:00,36.03656
2019-06-18 20:35:00,39.6512
2019-06-18 20:40:00,38.8112
2019-06-18 20:45:00,36.03656
2019-06-18 20:50:00,30.57331
2019-06-18 20:55:00,30.57331
2019-06-18 21:00:00,27.626340000000006
2019-06-18 21:05:00,30.9888
2019-06-18 21:10:00,31.13
2019-06-18 21:15:00,29.907290000000003
2019-06-18 21:20:00,29.907290000000003
2019-06-18 21:25:00,28.1388
2019-06-18 21:30:00,28.1388
2019-06-18 21:35:00,29.1724
2019-06-18 21:40:00,28.1388
2019-06-18 21:45:00,25.60854
2019-06-18 21:50:00,26.8443
2019-06-18 21:55:00,26.0612
2019-06-18 22:00:00,28.3512
2019-06-18 22:05:00,32.9888
2019-06-18 22:10:00,976.3424
2019-06-18 22:15:00,120.49
2019-06-18 22:20:00,41.96432
2019-06-18 22:25:00,28.4212
2019-06-18 22:30:00,26.96912
2019-06-18 22:35:00,28.70669
2019-06-18 22:40:00,30.27754
2019-06-18 22:45:00,26.57937
2019-06-18 22:50:00,26.57937
2019-06-18 22:55:00,25.0173
2019-06-18 23:00:00,27.06612
2019-06-18 23:05:00,27.31455
2019-06-18 23:10:00,28.12486
2019-06-18 23:15:00,28.42326
2019-06-18 23:20:00,26.67264
2019-06-18 23:25:00,25.21284
2019-06-18 23:30:00,24.05551
2019-06-18 23:35:00,22.85181
2019-06-18 23:40:00,21.0776
2019-06-18 23:45:00,20.3245
2019-06-18 23:50:00,23.18346
2019-06-18 23:55:00,23.18346
2019-06-19 00:00:00,20.02494
2019-06-19 00:05:00,20.10228
2019-06-19 00:10:00,66.43346
2019-06-19 00:15:00,25.8638
2019-06-19 00:20:00,26.54207
2019-06-19 00:25:00,23.6579
2019-06-19 00:30:00,24.34708
2019-06-19 00:35:00,20.92837
2019-06-19 00:40:00,20.1721
2019-06-19 00:45:00,18.81935
2019-06-19 00:50:00,18.8294
2019-06-19 00:55:00,18.34541
2019-06-19 01:00:00,19.29718
2019-06-19 01:05:00,19.93789
2019-06-19 01:10:00,20.93376
2019-06-19 01:15:00,18.87471
2019-06-19 01:20:00,19.44179
2019-06-19 01:25:00,19.2698
2019-06-19 01:30:00,19.08538
2019-06-19 01:35:00,17.78162
2019-06-19 01:40:00,19.08538
2019-06-19 01:45:00,17.64029
2019-06-19 01:50:00,18.42802
2019-06-19 01:55:00,18.91239
2019-06-19 02:00:00,18.24044
2019-06-19 02:05:00,18.28789
2019-06-19 02:10:00,19.08054
2019-06-19 02:15:00,19.0027
2019-06-19 02:20:00,19.0027
2019-06-19 02:25:00,19.371270000000006
2019-06-19 02:30:00,20.77669
2019-06-19 02:35:00,20.77669
2019-06-19 02:40:00,18.96726
2019-06-19 02:45:00,18.90083
2019-06-19 02:50:00,19.1761
2019-06-19 02:55:00,20.32982
2019-06-19 03:00:00,24.11501
2019-06-19 03:05:00,21.55703
2019-06-19 03:10:00,20.81723
2019-06-19 03:15:00,21.668570000000006
2019-06-19 03:20:00,22.39748
2019-06-19 03:25:00,21.668570000000006
2019-06-19 03:30:00,20.83019
2019-06-19 03:35:00,21.53776
2019-06-19 03:40:00,21.66878
2019-06-19 03:45:00,20.83669
2019-06-19 03:50:00,21.66678
2019-06-19 03:55:00,20.69061
2019-06-19 04:00:00,19.42203
2019-06-19 04:05:00,19.40206
2019-06-19 04:10:00,19.23993
2019-06-19 04:15:00,22.28455
2019-06-19 04:20:00,24.51764
2019-06-19 04:25:00,24.51098
2019-06-19 04:30:00,24.56634
2019-06-19 04:35:00,24.56634
2019-06-19 04:40:00,25.24248
2019-06-19 04:45:00,23.99891
2019-06-19 04:50:00,23.16362
2019-06-19 04:55:00,24.52379
2019-06-19 05:00:00,17.786179999999995
2019-06-19 05:05:00,17.96013
2019-06-19 05:10:00,18.17217
2019-06-19 05:15:00,20.34926
2019-06-19 05:20:00,29.95745
2019-06-19 05:25:00,26.46882
2019-06-19 05:30:00,26.29845
2019-06-19 05:35:00,26.856240000000003
2019-06-19 05:40:00,26.45644
2019-06-19 05:45:00,20.45492
2019-06-19 05:50:00,18.21428
2019-06-19 05:55:00,22.16307
2019-06-19 06:00:00,25.36309
2019-06-19 06:05:00,26.87196
2019-06-19 06:10:00,26.08464
2019-06-19 06:15:00,24.8532
2019-06-19 06:20:00,24.66391
2019-06-19 06:25:00,18.52553
2019-06-19 06:30:00,19.80752
2019-06-19 06:35:00,19.80752
2019-06-19 06:40:00,18.90107
2019-06-19 06:45:00,18.9966
2019-06-19 06:50:00,17.58374
2019-06-19 06:55:00,17.16355
2019-06-19 07:00:00,17.16643
2019-06-19 07:05:00,16.74008
2019-06-19 07:10:00,16.445220000000006
2019-06-19 07:15:00,19.4784
2019-06-19 07:20:00,17.206120000000002
2019-06-19 07:25:00,17.206120000000002
2019-06-19 07:30:00,15.63203
2019-06-19 07:35:00,14.20229
2019-06-19 07:40:00,14.06852
2019-06-19 07:45:00,13.86301
2019-06-19 07:50:00,13.86301
2019-06-19 07:55:00,13.892029999999998
2019-06-19 08:00:00,13.25896
2019-06-19 08:05:00,13.25896
2019-06-19 08:10:00,13.08076
2019-06-19 08:15:00,13.189
2019-06-19 08:20:00,13.97102
2019-06-19 08:25:00,14.56709
2019-06-19 08:30:00,15.78346
2019-06-19 08:35:00,15.77588
2019-06-19 08:40:00,16.63389
2019-06-19 08:45:00,18.0588
2019-06-19 08:50:00,15.95
2019-06-19 08:55:00,15.0188
2019-06-19 09:00:00,17.3412
2019-06-19 09:05:00,15.89
2019-06-19 09:10:00,16.7688
2019-06-19 09:15:00,16.7688
2019-06-19 09:20:00,17.03
2019-06-19 09:25:00,17.0988
2019-06-19 09:30:00,17.3388
2019-06-19 09:35:00,15.9976
2019-06-19 09:40:00,14.8288
2019-06-19 09:45:00,14.4188
2019-06-19 09:50:00,13.9488
2019-06-19 09:55:00,13.9576
2019-06-19 10:00:00,13.8288
2019-06-19 10:05:00,13.8288
2019-06-19 10:10:00,13.9488
2019-06-19 10:15:00,13.9488
2019-06-19 10:20:00,13.9676
2019-06-19 10:25:00,13.8988
2019-06-19 10:30:00,13.8288
2019-06-19 10:35:00,13.9488
2019-06-19 10:40:00,13.9488
2019-06-19 10:45:00,15.68433
2019-06-19 10:50:00,15.13995
2019-06-19 10:55:00,15.07825
2019-06-19 11:00:00,14.96791
2019-06-19 11:05:00,15.06171
2019-06-19 11:10:00,15.76586
2019-06-19 11:15:00,15.992029999999998
2019-06-19 11:20:00,15.992070000000002
2019-06-19 11:25:00,16.1465
2019-06-19 11:30:00,16.9288
2019-06-19 11:35:00,17.0488
2019-06-19 11:40:00,16.9288
2019-06-19 11:45:00,17.58
2019-06-19 11:50:00,17.2688
2019-06-19 11:55:00,17.1288
2019-06-19 12:00:00,17.0476
2019-06-19 12:05:00,17.1276
2019-06-19 12:10:00,19.06138
2019-06-19 12:15:00,17.5676
2019-06-19 12:20:00,18.05287
2019-06-19 12:25:00,18.33779
2019-06-19 12:30:00,17.5688
2019-06-19 12:35:00,19.9712
2019-06-19 12:40:00,17.8176
2019-06-19 12:45:00,19.9688
2019-06-19 12:50:00,21.54415
2019-06-19 12:55:00,18.9788
2019-06-19 13:00:00,17.05
2019-06-19 13:05:00,17.13
2019-06-19 13:10:00,17.63
2019-06-19 13:15:00,37.69843
2019-06-19 13:20:00,18.37872
2019-06-19 13:25:00,26.39196
2019-06-19 13:30:00,18.3515
2019-06-19 13:35:00,19.00632
2019-06-19 13:40:00,19.00632
2019-06-19 13:45:00,19.66916
2019-06-19 13:50:00,19.7834
2019-06-19 13:55:00,24.13606
2019-06-19 14:00:00,18.8621
2019-06-19 14:05:00,19.23301
2019-06-19 14:10:00,19.49635
2019-06-19 14:15:00,16.81015
2019-06-19 14:20:00,16.95509
2019-06-19 14:25:00,17.74671
2019-06-19 14:30:00,19.63453
2019-06-19 14:35:00,19.73889
2019-06-19 14:40:00,25.49846
2019-06-19 14:45:00,25.02412
2019-06-19 14:50:00,22.068
2019-06-19 14:55:00,21.17044
2019-06-19 15:00:00,21.17044
2019-06-19 15:05:00,20.88524
2019-06-19 15:10:00,17.78967
2019-06-19 15:15:00,17.10762
2019-06-19 15:20:00,16.9481
2019-06-19 15:25:00,16.72876
2019-06-19 15:30:00,17.74323
2019-06-19 15:35:00,16.2614
2019-06-19 15:40:00,18.40726
2019-06-19 15:45:00,19.32085
2019-06-19 15:50:00,18.78469
2019-06-19 15:55:00,18.7925
2019-06-19 16:00:00,16.7476
2019-06-19 16:05:00,15.9976
2019-06-19 16:10:00,16.7076
2019-06-19 16:15:00,16.7788
2019-06-19 16:20:00,17.3988
2019-06-19 16:25:00,19.5558
2019-06-19 16:30:00,19.05793
2019-06-19 16:35:00,19.5558
2019-06-19 16:40:00,20.85791
2019-06-19 16:45:00,20.68703
2019-06-19 16:50:00,18.98458
2019-06-19 16:55:00,17.9476
2019-06-19 17:00:00,13.9976
2019-06-19 17:05:00,13.8988
2019-06-19 17:10:00,14.061320000000002
2019-06-19 17:15:00,14.02
2019-06-19 17:20:00,15.9988
2019-06-19 17:25:00,15.9988
2019-06-19 17:30:00,19.9024
2019-06-19 17:35:00,18.076
2019-06-19 17:40:00,18.52362
2019-06-19 17:45:00,18.82
2019-06-19 17:50:00,19.32
2019-06-19 17:55:00,18.0936
2019-06-19 18:00:00,16.0
2019-06-19 18:05:00,16.0
2019-06-19 18:10:00,16.3888
2019-06-19 18:15:00,17.02
2019-06-19 18:20:00,17.9612
2019-06-19 18:25:00,22.07068
2019-06-19 18:30:00,23.750120000000006
2019-06-19 18:35:00,25.53858
2019-06-19 18:40:00,31.774890000000006
2019-06-19 18:45:00,65.73467
2019-06-19 18:50:00,63.99466
2019-06-19 18:55:00,64.14166999999999
2019-06-19 19:00:00,28.16528
2019-06-19 19:05:00,25.64081
2019-06-19 19:10:00,25.68497
2019-06-19 19:15:00,26.0005
2019-06-19 19:20:00,30.94601
2019-06-19 19:25:00,37.083
2019-06-19 19:30:00,33.02329
