Date,price,hub
12/15/2017 3:45:00 PM,46.52407,TH_NP15
12/15/2017 3:45:00 PM,46.10884,TH_SP15
12/15/2017 3:45:00 PM,45.84758,TH_ZP26
12/15/2017 3:50:00 PM,46.53338,TH_NP15
12/15/2017 3:50:00 PM,46.11807,TH_SP15
12/15/2017 3:50:00 PM,45.85675,TH_ZP26
12/15/2017 3:55:00 PM,971.64572,TH_NP15
12/15/2017 3:55:00 PM,962.97379,TH_SP15
12/15/2017 3:55:00 PM,957.51730,TH_ZP26
12/15/2017 4:00:00 PM,22.70348,TH_NP15
12/15/2017 4:00:00 PM,22.61891,TH_SP15
12/15/2017 4:00:00 PM,22.48406,TH_ZP26
12/15/2017 4:05:00 PM,22.55407,TH_NP15
12/15/2017 4:05:00 PM,22.47005,TH_SP15
12/15/2017 4:05:00 PM,22.33609,TH_ZP26
12/15/2017 4:10:00 PM,22.69266,TH_NP15
12/15/2017 4:10:00 PM,22.60813,TH_SP15
12/15/2017 4:10:00 PM,22.47334,TH_ZP26
12/15/2017 4:15:00 PM,24.57047,TH_NP15
12/15/2017 4:15:00 PM,24.65980,TH_SP15
12/15/2017 4:15:00 PM,24.43648,TH_ZP26
12/15/2017 4:20:00 PM,26.65885,TH_NP15
12/15/2017 4:20:00 PM,26.75577,TH_SP15
12/15/2017 4:20:00 PM,26.51347,TH_ZP26
12/15/2017 4:25:00 PM,32.10568,TH_NP15
12/15/2017 4:25:00 PM,29.83329,TH_SP15
12/15/2017 4:25:00 PM,33.43137,TH_ZP26
12/15/2017 4:30:00 PM,25.67446,TH_NP15
12/15/2017 4:30:00 PM,25.76781,TH_SP15
12/15/2017 4:30:00 PM,25.52146,TH_ZP26
12/15/2017 4:35:00 PM,27.65337,TH_NP15
12/15/2017 4:35:00 PM,27.75391,TH_SP15
12/15/2017 4:35:00 PM,27.48858,TH_ZP26
12/15/2017 4:40:00 PM,31.33369,TH_NP15
12/15/2017 4:40:00 PM,31.44762,TH_SP15
12/15/2017 4:40:00 PM,31.14698,TH_ZP26
12/15/2017 4:45:00 PM,32.87936,TH_NP15
12/15/2017 4:45:00 PM,29.67535,TH_SP15
12/15/2017 4:45:00 PM,34.87966,TH_ZP26
12/15/2017 4:50:00 PM,32.98010,TH_NP15
12/15/2017 4:50:00 PM,30.18718,TH_SP15
12/15/2017 4:50:00 PM,34.72128,TH_ZP26
12/15/2017 4:55:00 PM,33.70298,TH_NP15
12/15/2017 4:55:00 PM,30.23338,TH_SP15
12/15/2017 4:55:00 PM,35.87019,TH_ZP26
12/15/2017 5:00:00 PM,37.42597,TH_NP15
12/15/2017 5:00:00 PM,25.73811,TH_SP15
12/15/2017 5:00:00 PM,45.02597,TH_ZP26
12/15/2017 5:05:00 PM,33.84776,TH_NP15
12/15/2017 5:05:00 PM,30.15335,TH_SP15
12/15/2017 5:05:00 PM,36.14876,TH_ZP26
12/15/2017 5:10:00 PM,30.74687,TH_NP15
12/15/2017 5:10:00 PM,28.13705,TH_SP15
12/15/2017 5:10:00 PM,32.39536,TH_ZP26
12/15/2017 5:15:00 PM,37.07420,TH_NP15
12/15/2017 5:15:00 PM,31.63703,TH_SP15
12/15/2017 5:15:00 PM,40.50439,TH_ZP26
12/15/2017 5:20:00 PM,31.05453,TH_NP15
12/15/2017 5:20:00 PM,28.79849,TH_SP15
12/15/2017 5:20:00 PM,32.39838,TH_ZP26
12/15/2017 5:25:00 PM,30.71979,TH_NP15
12/15/2017 5:25:00 PM,29.11174,TH_SP15
12/15/2017 5:25:00 PM,32.20068,TH_ZP26
12/15/2017 5:30:00 PM,30.32855,TH_NP15
12/15/2017 5:30:00 PM,28.04483,TH_SP15
12/15/2017 5:30:00 PM,31.50616,TH_ZP26
12/15/2017 5:35:00 PM,28.72045,TH_NP15
12/15/2017 5:35:00 PM,29.13882,TH_SP15
12/15/2017 5:35:00 PM,28.46660,TH_ZP26
12/15/2017 5:40:00 PM,28.32084,TH_NP15
12/15/2017 5:40:00 PM,27.36346,TH_SP15
12/15/2017 5:40:00 PM,28.92841,TH_ZP26
12/15/2017 5:45:00 PM,33.40212,TH_NP15
12/15/2017 5:45:00 PM,31.93757,TH_SP15
12/15/2017 5:45:00 PM,34.67586,TH_ZP26
12/15/2017 5:50:00 PM,33.07825,TH_NP15
12/15/2017 5:50:00 PM,32.93786,TH_SP15
12/15/2017 5:50:00 PM,34.16552,TH_ZP26
12/15/2017 5:55:00 PM,33.38190,TH_NP15
12/15/2017 5:55:00 PM,34.29307,TH_SP15
12/15/2017 5:55:00 PM,34.16312,TH_ZP26
12/15/2017 6:00:00 PM,29.12334,TH_NP15
12/15/2017 6:00:00 PM,35.35251,TH_SP15
12/15/2017 6:00:00 PM,29.08935,TH_ZP26
12/15/2017 6:05:00 PM,28.93874,TH_NP15
12/15/2017 6:05:00 PM,35.32253,TH_SP15
12/15/2017 6:05:00 PM,28.91411,TH_ZP26
12/15/2017 6:10:00 PM,27.81964,TH_NP15
12/15/2017 6:10:00 PM,33.18905,TH_SP15
12/15/2017 6:10:00 PM,27.75980,TH_ZP26
12/15/2017 6:15:00 PM,28.13110,TH_NP15
12/15/2017 6:15:00 PM,33.99632,TH_SP15
12/15/2017 6:15:00 PM,28.06826,TH_ZP26
12/15/2017 6:20:00 PM,28.83483,TH_NP15
12/15/2017 6:20:00 PM,31.00444,TH_SP15
12/15/2017 6:20:00 PM,28.59492,TH_ZP26
12/15/2017 6:25:00 PM,28.83483,TH_NP15
12/15/2017 6:25:00 PM,31.00444,TH_SP15
12/15/2017 6:25:00 PM,28.59492,TH_ZP26
12/15/2017 6:30:00 PM,29.47335,TH_NP15
12/15/2017 6:30:00 PM,36.38072,TH_SP15
12/15/2017 6:30:00 PM,29.44593,TH_ZP26
12/15/2017 6:35:00 PM,28.75431,TH_NP15
12/15/2017 6:35:00 PM,35.08535,TH_SP15
12/15/2017 6:35:00 PM,28.70884,TH_ZP26
12/15/2017 6:40:00 PM,28.97643,TH_NP15
12/15/2017 6:40:00 PM,35.31766,TH_SP15
12/15/2017 6:40:00 PM,28.92884,TH_ZP26
12/15/2017 6:45:00 PM,27.76841,TH_NP15
12/15/2017 6:45:00 PM,33.15095,TH_SP15
12/15/2017 6:45:00 PM,27.74230,TH_ZP26
12/15/2017 6:50:00 PM,26.91441,TH_NP15
12/15/2017 6:50:00 PM,31.22893,TH_SP15
12/15/2017 6:50:00 PM,26.84626,TH_ZP26
12/15/2017 6:55:00 PM,26.08472,TH_NP15
12/15/2017 6:55:00 PM,29.44710,TH_SP15
12/15/2017 6:55:00 PM,25.97978,TH_ZP26
12/15/2017 7:00:00 PM,31.18501,TH_NP15
12/15/2017 7:00:00 PM,33.02054,TH_SP15
12/15/2017 7:00:00 PM,32.02988,TH_ZP26
12/15/2017 7:05:00 PM,31.13296,TH_NP15
12/15/2017 7:05:00 PM,33.95093,TH_SP15
12/15/2017 7:05:00 PM,31.76261,TH_ZP26
12/15/2017 7:10:00 PM,32.34051,TH_NP15
12/15/2017 7:10:00 PM,34.47418,TH_SP15
12/15/2017 7:10:00 PM,33.14375,TH_ZP26
12/15/2017 7:15:00 PM,28.47105,TH_NP15
12/15/2017 7:15:00 PM,35.11300,TH_SP15
12/15/2017 7:15:00 PM,28.49353,TH_ZP26
12/15/2017 7:20:00 PM,25.69726,TH_NP15
12/15/2017 7:20:00 PM,29.71855,TH_SP15
12/15/2017 7:20:00 PM,25.62391,TH_ZP26
12/15/2017 7:25:00 PM,25.69600,TH_NP15
12/15/2017 7:25:00 PM,29.76979,TH_SP15
12/15/2017 7:25:00 PM,25.62515,TH_ZP26
12/15/2017 7:30:00 PM,24.55550,TH_NP15
12/15/2017 7:30:00 PM,25.02020,TH_SP15
12/15/2017 7:30:00 PM,24.63452,TH_ZP26
12/15/2017 7:35:00 PM,24.98176,TH_NP15
12/15/2017 7:35:00 PM,30.16196,TH_SP15
12/15/2017 7:35:00 PM,24.92413,TH_ZP26
12/15/2017 7:40:00 PM,23.95755,TH_NP15
12/15/2017 7:40:00 PM,27.17825,TH_SP15
12/15/2017 7:40:00 PM,23.82021,TH_ZP26
12/15/2017 7:45:00 PM,23.29709,TH_NP15
12/15/2017 7:45:00 PM,25.72900,TH_SP15
12/15/2017 7:45:00 PM,23.09596,TH_ZP26
12/15/2017 7:50:00 PM,23.09640,TH_NP15
12/15/2017 7:50:00 PM,24.40972,TH_SP15
12/15/2017 7:50:00 PM,22.84722,TH_ZP26
12/15/2017 7:55:00 PM,22.72538,TH_NP15
12/15/2017 7:55:00 PM,23.48958,TH_SP15
12/15/2017 7:55:00 PM,22.45625,TH_ZP26
12/15/2017 8:00:00 PM,23.37827,TH_NP15
12/15/2017 8:00:00 PM,24.39493,TH_SP15
12/15/2017 8:00:00 PM,23.03569,TH_ZP26
12/15/2017 8:05:00 PM,23.37827,TH_NP15
12/15/2017 8:05:00 PM,24.39493,TH_SP15
12/15/2017 8:05:00 PM,23.03569,TH_ZP26
12/15/2017 8:10:00 PM,23.37827,TH_NP15
12/15/2017 8:10:00 PM,24.39493,TH_SP15
12/15/2017 8:10:00 PM,23.03569,TH_ZP26
12/15/2017 8:15:00 PM,23.35366,TH_NP15
12/15/2017 8:15:00 PM,24.43410,TH_SP15
12/15/2017 8:15:00 PM,23.02947,TH_ZP26
12/15/2017 8:20:00 PM,23.30697,TH_NP15
12/15/2017 8:20:00 PM,24.42274,TH_SP15
12/15/2017 8:20:00 PM,22.98514,TH_ZP26
12/15/2017 8:25:00 PM,23.33526,TH_NP15
12/15/2017 8:25:00 PM,24.42963,TH_SP15
12/15/2017 8:25:00 PM,23.01200,TH_ZP26
12/15/2017 8:30:00 PM,23.09337,TH_NP15
12/15/2017 8:30:00 PM,24.34375,TH_SP15
12/15/2017 8:30:00 PM,22.81297,TH_ZP26
12/15/2017 8:35:00 PM,23.09337,TH_NP15
12/15/2017 8:35:00 PM,24.34375,TH_SP15
12/15/2017 8:35:00 PM,22.81297,TH_ZP26
12/15/2017 8:40:00 PM,22.62704,TH_NP15
12/15/2017 8:40:00 PM,23.21693,TH_SP15
12/15/2017 8:40:00 PM,22.32292,TH_ZP26
12/15/2017 8:45:00 PM,22.67128,TH_NP15
12/15/2017 8:45:00 PM,23.66473,TH_SP15
12/15/2017 8:45:00 PM,22.39200,TH_ZP26
12/15/2017 8:50:00 PM,21.98308,TH_NP15
12/15/2017 8:50:00 PM,21.71618,TH_SP15
12/15/2017 8:50:00 PM,21.65662,TH_ZP26
12/15/2017 8:55:00 PM,21.84102,TH_NP15
12/15/2017 8:55:00 PM,21.57584,TH_SP15
12/15/2017 8:55:00 PM,21.51667,TH_ZP26
12/15/2017 9:00:00 PM,26.96083,TH_NP15
12/15/2017 9:00:00 PM,26.43034,TH_SP15
12/15/2017 9:00:00 PM,26.45996,TH_ZP26
12/15/2017 9:05:00 PM,27.24469,TH_NP15
12/15/2017 9:05:00 PM,26.70861,TH_SP15
12/15/2017 9:05:00 PM,26.73855,TH_ZP26
12/15/2017 9:10:00 PM,27.65484,TH_NP15
12/15/2017 9:10:00 PM,27.11069,TH_SP15
12/15/2017 9:10:00 PM,27.14108,TH_ZP26
12/15/2017 9:15:00 PM,27.75559,TH_NP15
12/15/2017 9:15:00 PM,27.31666,TH_SP15
12/15/2017 9:15:00 PM,27.27221,TH_ZP26
12/15/2017 9:20:00 PM,27.88978,TH_NP15
12/15/2017 9:20:00 PM,27.44873,TH_SP15
12/15/2017 9:20:00 PM,27.40406,TH_ZP26
12/15/2017 9:25:00 PM,27.88978,TH_NP15
12/15/2017 9:25:00 PM,27.44873,TH_SP15
12/15/2017 9:25:00 PM,27.40406,TH_ZP26
12/15/2017 9:30:00 PM,27.48567,TH_NP15
12/15/2017 9:30:00 PM,27.08107,TH_SP15
12/15/2017 9:30:00 PM,27.02877,TH_ZP26
12/15/2017 9:35:00 PM,27.41936,TH_NP15
12/15/2017 9:35:00 PM,27.01573,TH_SP15
12/15/2017 9:35:00 PM,26.96356,TH_ZP26
12/15/2017 9:40:00 PM,25.70916,TH_NP15
12/15/2017 9:40:00 PM,25.33071,TH_SP15
12/15/2017 9:40:00 PM,25.28179,TH_ZP26
12/15/2017 9:45:00 PM,24.67055,TH_NP15
12/15/2017 9:45:00 PM,24.30226,TH_SP15
12/15/2017 9:45:00 PM,24.27013,TH_ZP26
12/15/2017 9:50:00 PM,24.67055,TH_NP15
12/15/2017 9:50:00 PM,24.30226,TH_SP15
12/15/2017 9:50:00 PM,24.27013,TH_ZP26
12/15/2017 9:55:00 PM,36.72719,TH_NP15
12/15/2017 9:55:00 PM,36.17891,TH_SP15
12/15/2017 9:55:00 PM,36.13108,TH_ZP26
12/15/2017 10:00:00 PM,31.98922,TH_NP15
12/15/2017 10:00:00 PM,30.99263,TH_SP15
12/15/2017 10:00:00 PM,31.19258,TH_ZP26
12/15/2017 10:05:00 PM,33.37702,TH_NP15
12/15/2017 10:05:00 PM,32.33719,TH_SP15
12/15/2017 10:05:00 PM,32.54582,TH_ZP26
12/15/2017 10:10:00 PM,33.48760,TH_NP15
12/15/2017 10:10:00 PM,32.44433,TH_SP15
12/15/2017 10:10:00 PM,32.65365,TH_ZP26
12/15/2017 10:15:00 PM,30.86584,TH_NP15
12/15/2017 10:15:00 PM,29.89180,TH_SP15
12/15/2017 10:15:00 PM,30.10315,TH_ZP26
12/15/2017 10:20:00 PM,31.32178,TH_NP15
12/15/2017 10:20:00 PM,30.33336,TH_SP15
12/15/2017 10:20:00 PM,30.54783,TH_ZP26
12/15/2017 10:25:00 PM,31.32178,TH_NP15
12/15/2017 10:25:00 PM,30.33336,TH_SP15
12/15/2017 10:25:00 PM,30.54783,TH_ZP26
12/15/2017 10:30:00 PM,29.38932,TH_NP15
12/15/2017 10:30:00 PM,28.59699,TH_SP15
12/15/2017 10:30:00 PM,28.79580,TH_ZP26
12/15/2017 10:35:00 PM,38.18865,TH_NP15
12/15/2017 10:35:00 PM,37.15909,TH_SP15
12/15/2017 10:35:00 PM,37.41743,TH_ZP26
12/15/2017 10:40:00 PM,46.51645,TH_NP15
12/15/2017 10:40:00 PM,45.26237,TH_SP15
12/15/2017 10:40:00 PM,45.57705,TH_ZP26
12/15/2017 10:45:00 PM,33.24150,TH_NP15
12/15/2017 10:45:00 PM,32.47276,TH_SP15
12/15/2017 10:45:00 PM,32.64506,TH_ZP26
12/15/2017 10:50:00 PM,33.20679,TH_NP15
12/15/2017 10:50:00 PM,32.43885,TH_SP15
12/15/2017 10:50:00 PM,32.61098,TH_ZP26
12/15/2017 10:55:00 PM,33.17208,TH_NP15
12/15/2017 10:55:00 PM,32.40495,TH_SP15
12/15/2017 10:55:00 PM,32.57689,TH_ZP26
12/15/2017 11:00:00 PM,43.82035,TH_NP15
12/15/2017 11:00:00 PM,42.28508,TH_SP15
12/15/2017 11:00:00 PM,42.73612,TH_ZP26
12/15/2017 11:05:00 PM,43.77395,TH_NP15
12/15/2017 11:05:00 PM,42.24030,TH_SP15
12/15/2017 11:05:00 PM,42.69086,TH_ZP26
12/15/2017 11:10:00 PM,44.76531,TH_NP15
12/15/2017 11:10:00 PM,43.19693,TH_SP15
12/15/2017 11:10:00 PM,43.65770,TH_ZP26
12/15/2017 11:15:00 PM,38.66583,TH_NP15
12/15/2017 11:15:00 PM,37.40544,TH_SP15
12/15/2017 11:15:00 PM,37.76555,TH_ZP26
12/15/2017 11:20:00 PM,34.19976,TH_NP15
12/15/2017 11:20:00 PM,33.08495,TH_SP15
12/15/2017 11:20:00 PM,33.40347,TH_ZP26
12/15/2017 11:25:00 PM,30.84544,TH_NP15
12/15/2017 11:25:00 PM,29.83998,TH_SP15
12/15/2017 11:25:00 PM,30.12726,TH_ZP26
12/15/2017 11:30:00 PM,27.45947,TH_NP15
12/15/2017 11:30:00 PM,26.94142,TH_SP15
12/15/2017 11:30:00 PM,27.00994,TH_ZP26
12/15/2017 11:35:00 PM,23.16356,TH_NP15
12/15/2017 11:35:00 PM,22.72655,TH_SP15
12/15/2017 11:35:00 PM,22.78436,TH_ZP26
12/15/2017 11:40:00 PM,22.26712,TH_NP15
12/15/2017 11:40:00 PM,21.84703,TH_SP15
12/15/2017 11:40:00 PM,21.90260,TH_ZP26
12/15/2017 11:45:00 PM,21.74559,TH_NP15
12/15/2017 11:45:00 PM,21.33951,TH_SP15
12/15/2017 11:45:00 PM,21.38511,TH_ZP26
12/15/2017 11:50:00 PM,21.58363,TH_NP15
12/15/2017 11:50:00 PM,21.18058,TH_SP15
12/15/2017 11:50:00 PM,21.22584,TH_ZP26
12/15/2017 11:55:00 PM,22.18581,TH_NP15
12/15/2017 11:55:00 PM,21.77152,TH_SP15
12/15/2017 11:55:00 PM,21.81804,TH_ZP26
12/16/2017 12:00:00 AM,26.90639,TH_NP15
12/16/2017 12:00:00 AM,26.83351,TH_SP15
12/16/2017 12:00:00 AM,26.66885,TH_ZP26
12/16/2017 12:05:00 AM,29.22629,TH_NP15
12/16/2017 12:05:00 AM,29.14712,TH_SP15
12/16/2017 12:05:00 AM,28.96827,TH_ZP26
12/16/2017 12:10:00 AM,27.32276,TH_NP15
12/16/2017 12:10:00 AM,27.24875,TH_SP15
12/16/2017 12:10:00 AM,27.08155,TH_ZP26
12/16/2017 12:15:00 AM,27.92234,TH_NP15
12/16/2017 12:15:00 AM,27.20588,TH_SP15
12/16/2017 12:15:00 AM,27.33084,TH_ZP26
12/16/2017 12:20:00 AM,30.81680,TH_NP15
12/16/2017 12:20:00 AM,30.02607,TH_SP15
12/16/2017 12:20:00 AM,30.16399,TH_ZP26
12/16/2017 12:25:00 AM,30.74839,TH_NP15
12/16/2017 12:25:00 AM,29.95942,TH_SP15
12/16/2017 12:25:00 AM,30.09703,TH_ZP26
12/16/2017 12:30:00 AM,26.84951,TH_NP15
12/16/2017 12:30:00 AM,26.14470,TH_SP15
12/16/2017 12:30:00 AM,26.26750,TH_ZP26
12/16/2017 12:35:00 AM,26.97874,TH_NP15
12/16/2017 12:35:00 AM,26.27053,TH_SP15
12/16/2017 12:35:00 AM,26.39393,TH_ZP26
12/16/2017 12:40:00 AM,26.36439,TH_NP15
12/16/2017 12:40:00 AM,25.67232,TH_SP15
12/16/2017 12:40:00 AM,25.79290,TH_ZP26
12/16/2017 12:45:00 AM,26.15317,TH_NP15
12/16/2017 12:45:00 AM,25.57992,TH_SP15
12/16/2017 12:45:00 AM,25.62161,TH_ZP26
12/16/2017 12:50:00 AM,25.88395,TH_NP15
12/16/2017 12:50:00 AM,25.31660,TH_SP15
12/16/2017 12:50:00 AM,25.35787,TH_ZP26
12/16/2017 12:55:00 AM,25.55690,TH_NP15
12/16/2017 12:55:00 AM,24.99672,TH_SP15
12/16/2017 12:55:00 AM,25.03746,TH_ZP26
12/16/2017 1:00:00 AM,30.70988,TH_NP15
12/16/2017 1:00:00 AM,30.16767,TH_SP15
12/16/2017 1:00:00 AM,30.14010,TH_ZP26
12/16/2017 1:05:00 AM,31.14698,TH_NP15
12/16/2017 1:05:00 AM,30.59706,TH_SP15
12/16/2017 1:05:00 AM,30.56910,TH_ZP26
12/16/2017 1:10:00 AM,37.89032,TH_NP15
12/16/2017 1:10:00 AM,37.22133,TH_SP15
12/16/2017 1:10:00 AM,37.18732,TH_ZP26
12/16/2017 1:15:00 AM,33.45011,TH_NP15
12/16/2017 1:15:00 AM,32.78992,TH_SP15
12/16/2017 1:15:00 AM,32.77658,TH_ZP26
12/16/2017 1:20:00 AM,42.49653,TH_NP15
12/16/2017 1:20:00 AM,41.65778,TH_SP15
12/16/2017 1:20:00 AM,41.64084,TH_ZP26
12/16/2017 1:25:00 AM,37.95484,TH_NP15
12/16/2017 1:25:00 AM,37.20573,TH_SP15
12/16/2017 1:25:00 AM,37.19059,TH_ZP26
12/16/2017 1:30:00 AM,34.84126,TH_NP15
12/16/2017 1:30:00 AM,34.17791,TH_SP15
12/16/2017 1:30:00 AM,34.15360,TH_ZP26
12/16/2017 1:35:00 AM,34.33309,TH_NP15
12/16/2017 1:35:00 AM,33.67942,TH_SP15
12/16/2017 1:35:00 AM,33.65546,TH_ZP26
12/16/2017 1:40:00 AM,30.61562,TH_NP15
12/16/2017 1:40:00 AM,30.03273,TH_SP15
12/16/2017 1:40:00 AM,30.01136,TH_ZP26
12/16/2017 1:45:00 AM,30.10612,TH_NP15
12/16/2017 1:45:00 AM,29.53576,TH_SP15
12/16/2017 1:45:00 AM,29.51174,TH_ZP26
12/16/2017 1:50:00 AM,27.07426,TH_NP15
12/16/2017 1:50:00 AM,26.56133,TH_SP15
12/16/2017 1:50:00 AM,26.53974,TH_ZP26
12/16/2017 1:55:00 AM,27.32895,TH_NP15
12/16/2017 1:55:00 AM,26.81120,TH_SP15
12/16/2017 1:55:00 AM,26.78940,TH_ZP26
12/16/2017 2:00:00 AM,29.78179,TH_NP15
12/16/2017 2:00:00 AM,29.18818,TH_SP15
12/16/2017 2:00:00 AM,29.17334,TH_ZP26
12/16/2017 2:05:00 AM,30.64667,TH_NP15
12/16/2017 2:05:00 AM,30.03581,TH_SP15
12/16/2017 2:05:00 AM,30.02054,TH_ZP26
12/16/2017 2:10:00 AM,30.64667,TH_NP15
12/16/2017 2:10:00 AM,30.03581,TH_SP15
12/16/2017 2:10:00 AM,30.02054,TH_ZP26
12/16/2017 2:15:00 AM,30.64103,TH_NP15
12/16/2017 2:15:00 AM,30.06947,TH_SP15
12/16/2017 2:15:00 AM,30.02362,TH_ZP26
12/16/2017 2:20:00 AM,30.71502,TH_NP15
12/16/2017 2:20:00 AM,30.14209,TH_SP15
12/16/2017 2:20:00 AM,30.09613,TH_ZP26
12/16/2017 2:25:00 AM,30.71502,TH_NP15
12/16/2017 2:25:00 AM,30.14209,TH_SP15
12/16/2017 2:25:00 AM,30.09613,TH_ZP26
12/16/2017 2:30:00 AM,34.42002,TH_NP15
12/16/2017 2:30:00 AM,33.74047,TH_SP15
12/16/2017 2:30:00 AM,33.69585,TH_ZP26
12/16/2017 2:35:00 AM,32.02383,TH_NP15
12/16/2017 2:35:00 AM,31.39160,TH_SP15
12/16/2017 2:35:00 AM,31.35009,TH_ZP26
12/16/2017 2:40:00 AM,34.42002,TH_NP15
12/16/2017 2:40:00 AM,33.74047,TH_SP15
12/16/2017 2:40:00 AM,33.69585,TH_ZP26
12/16/2017 2:45:00 AM,31.38733,TH_NP15
12/16/2017 2:45:00 AM,30.71200,TH_SP15
12/16/2017 2:45:00 AM,30.70575,TH_ZP26
12/16/2017 2:50:00 AM,31.05721,TH_NP15
12/16/2017 2:50:00 AM,30.38898,TH_SP15
12/16/2017 2:50:00 AM,30.38279,TH_ZP26
12/16/2017 2:55:00 AM,30.57475,TH_NP15
12/16/2017 2:55:00 AM,29.91691,TH_SP15
12/16/2017 2:55:00 AM,29.91081,TH_ZP26
12/16/2017 3:00:00 AM,35.54118,TH_NP15
12/16/2017 3:00:00 AM,34.65018,TH_SP15
12/16/2017 3:00:00 AM,34.68553,TH_ZP26
12/16/2017 3:05:00 AM,35.54118,TH_NP15
12/16/2017 3:05:00 AM,34.65018,TH_SP15
12/16/2017 3:05:00 AM,34.68553,TH_ZP26
12/16/2017 3:10:00 AM,35.54118,TH_NP15
12/16/2017 3:10:00 AM,34.65018,TH_SP15
12/16/2017 3:10:00 AM,34.68553,TH_ZP26
12/16/2017 3:15:00 AM,38.08805,TH_NP15
12/16/2017 3:15:00 AM,37.18201,TH_SP15
12/16/2017 3:15:00 AM,37.20854,TH_ZP26
12/16/2017 3:20:00 AM,52.48718,TH_NP15
12/16/2017 3:20:00 AM,51.23860,TH_SP15
12/16/2017 3:20:00 AM,51.27517,TH_ZP26
12/16/2017 3:25:00 AM,48.60224,TH_NP15
12/16/2017 3:25:00 AM,47.44608,TH_SP15
12/16/2017 3:25:00 AM,47.47994,TH_ZP26
12/16/2017 3:30:00 AM,52.45977,TH_NP15
12/16/2017 3:30:00 AM,51.50652,TH_SP15
12/16/2017 3:30:00 AM,51.41225,TH_ZP26
12/16/2017 3:35:00 AM,52.45977,TH_NP15
12/16/2017 3:35:00 AM,51.50652,TH_SP15
12/16/2017 3:35:00 AM,51.41225,TH_ZP26
12/16/2017 3:40:00 AM,55.41481,TH_NP15
12/16/2017 3:40:00 AM,54.40787,TH_SP15
12/16/2017 3:40:00 AM,54.30829,TH_ZP26
12/16/2017 3:45:00 AM,55.10261,TH_NP15
12/16/2017 3:45:00 AM,54.35307,TH_SP15
12/16/2017 3:45:00 AM,54.16017,TH_ZP26
12/16/2017 3:50:00 AM,55.42466,TH_NP15
12/16/2017 3:50:00 AM,54.67074,TH_SP15
12/16/2017 3:50:00 AM,54.47671,TH_ZP26
12/16/2017 3:55:00 AM,55.10261,TH_NP15
12/16/2017 3:55:00 AM,54.35307,TH_SP15
12/16/2017 3:55:00 AM,54.16017,TH_ZP26
12/16/2017 4:00:00 AM,54.84845,TH_NP15
12/16/2017 4:00:00 AM,54.49619,TH_SP15
12/16/2017 4:00:00 AM,54.24300,TH_ZP26
12/16/2017 4:05:00 AM,55.04379,TH_NP15
12/16/2017 4:05:00 AM,54.69027,TH_SP15
12/16/2017 4:05:00 AM,54.43618,TH_ZP26
12/16/2017 4:10:00 AM,43.71040,TH_NP15
12/16/2017 4:10:00 AM,43.42967,TH_SP15
12/16/2017 4:10:00 AM,43.22790,TH_ZP26
12/16/2017 4:15:00 AM,54.40932,TH_NP15
12/16/2017 4:15:00 AM,54.04899,TH_SP15
12/16/2017 4:15:00 AM,53.78694,TH_ZP26
12/16/2017 4:20:00 AM,27.59952,TH_NP15
12/16/2017 4:20:00 AM,27.41675,TH_SP15
12/16/2017 4:20:00 AM,27.28382,TH_ZP26
12/16/2017 4:25:00 AM,27.63547,TH_NP15
12/16/2017 4:25:00 AM,27.45245,TH_SP15
12/16/2017 4:25:00 AM,27.31935,TH_ZP26
12/16/2017 4:30:00 AM,15.20300,TH_NP15
12/16/2017 4:30:00 AM,15.10541,TH_SP15
12/16/2017 4:30:00 AM,15.02764,TH_ZP26
12/16/2017 4:35:00 AM,22.17157,TH_NP15
12/16/2017 4:35:00 AM,22.02925,TH_SP15
12/16/2017 4:35:00 AM,21.91583,TH_ZP26
12/16/2017 4:40:00 AM,20.00499,TH_NP15
12/16/2017 4:40:00 AM,19.87657,TH_SP15
12/16/2017 4:40:00 AM,19.77424,TH_ZP26
12/16/2017 4:45:00 AM,21.84379,TH_NP15
12/16/2017 4:45:00 AM,21.63367,TH_SP15
12/16/2017 4:45:00 AM,21.54612,TH_ZP26
12/16/2017 4:50:00 AM,17.43827,TH_NP15
12/16/2017 4:50:00 AM,17.27052,TH_SP15
12/16/2017 4:50:00 AM,17.20063,TH_ZP26
12/16/2017 4:55:00 AM,19.91386,TH_NP15
12/16/2017 4:55:00 AM,19.72230,TH_SP15
12/16/2017 4:55:00 AM,19.64249,TH_ZP26
12/16/2017 5:00:00 AM,0.01041,TH_NP15
12/16/2017 5:00:00 AM,0.01027,TH_SP15
12/16/2017 5:00:00 AM,0.01024,TH_ZP26
12/16/2017 5:05:00 AM,17.79319,TH_NP15
12/16/2017 5:05:00 AM,17.55462,TH_SP15
12/16/2017 5:05:00 AM,17.50298,TH_ZP26
12/16/2017 5:10:00 AM,15.30658,TH_NP15
12/16/2017 5:10:00 AM,15.10135,TH_SP15
12/16/2017 5:10:00 AM,15.05693,TH_ZP26
12/16/2017 5:15:00 AM,18.28206,TH_NP15
12/16/2017 5:15:00 AM,18.00403,TH_SP15
12/16/2017 5:15:00 AM,17.93087,TH_ZP26
12/16/2017 5:20:00 AM,21.80774,TH_NP15
12/16/2017 5:20:00 AM,21.47610,TH_SP15
12/16/2017 5:20:00 AM,21.38883,TH_ZP26
12/16/2017 5:25:00 AM,21.98520,TH_NP15
