Date,price,hub
12/23/2018 10:00:00 AM,36.23577,TH_SP15
12/23/2018 10:00:00 AM,37.15796,TH_ZP26
12/23/2018 10:05:00 AM,36.53095,TH_NP15
12/23/2018 10:05:00 AM,33.88011,TH_SP15
12/23/2018 10:05:00 AM,34.74234,TH_ZP26
12/23/2018 10:10:00 AM,37.02874,TH_NP15
12/23/2018 10:10:00 AM,34.34178,TH_SP15
12/23/2018 10:10:00 AM,35.21577,TH_ZP26
12/23/2018 10:15:00 AM,32.61438,TH_NP15
12/23/2018 10:15:00 AM,30.15526,TH_SP15
12/23/2018 10:15:00 AM,30.94421,TH_ZP26
12/23/2018 10:20:00 AM,32.35808,TH_NP15
12/23/2018 10:20:00 AM,29.91828,TH_SP15
12/23/2018 10:20:00 AM,30.70103,TH_ZP26
12/23/2018 10:25:00 AM,25.71672,TH_NP15
12/23/2018 10:25:00 AM,23.77768,TH_SP15
12/23/2018 10:25:00 AM,24.39978,TH_ZP26
12/23/2018 10:30:00 AM,28.83947,TH_NP15
12/23/2018 10:30:00 AM,26.72211,TH_SP15
12/23/2018 10:30:00 AM,27.37621,TH_ZP26
12/23/2018 10:35:00 AM,27.18419,TH_NP15
12/23/2018 10:35:00 AM,25.18836,TH_SP15
12/23/2018 10:35:00 AM,25.80492,TH_ZP26
12/23/2018 10:40:00 AM,28.83947,TH_NP15
12/23/2018 10:40:00 AM,26.72211,TH_SP15
12/23/2018 10:40:00 AM,27.37621,TH_ZP26
12/23/2018 10:45:00 AM,28.19570,TH_NP15
12/23/2018 10:45:00 AM,26.08364,TH_SP15
12/23/2018 10:45:00 AM,26.72884,TH_ZP26
12/23/2018 10:50:00 AM,26.89078,TH_NP15
12/23/2018 10:50:00 AM,24.87647,TH_SP15
12/23/2018 10:50:00 AM,25.49181,TH_ZP26
12/23/2018 10:55:00 AM,32.87639,TH_NP15
12/23/2018 10:55:00 AM,30.41371,TH_SP15
12/23/2018 10:55:00 AM,31.16602,TH_ZP26
12/23/2018 11:00:00 AM,42.06589,TH_NP15
12/23/2018 11:00:00 AM,39.13928,TH_SP15
12/23/2018 11:00:00 AM,39.94081,TH_ZP26
12/23/2018 11:05:00 AM,32.75997,TH_NP15
12/23/2018 11:05:00 AM,30.50099,TH_SP15
12/23/2018 11:05:00 AM,31.11940,TH_ZP26
12/23/2018 11:10:00 AM,27.80607,TH_NP15
12/23/2018 11:10:00 AM,25.88869,TH_SP15
12/23/2018 11:10:00 AM,26.41359,TH_ZP26
12/23/2018 11:15:00 AM,27.80695,TH_NP15
12/23/2018 11:15:00 AM,25.88951,TH_SP15
12/23/2018 11:15:00 AM,26.41442,TH_ZP26
12/23/2018 11:20:00 AM,26.60566,TH_NP15
12/23/2018 11:20:00 AM,24.77106,TH_SP15
12/23/2018 11:20:00 AM,25.27330,TH_ZP26
12/23/2018 11:25:00 AM,26.51774,TH_NP15
12/23/2018 11:25:00 AM,24.68920,TH_SP15
12/23/2018 11:25:00 AM,25.18978,TH_ZP26
12/23/2018 11:30:00 AM,23.65881,TH_NP15
12/23/2018 11:30:00 AM,22.12114,TH_SP15
12/23/2018 11:30:00 AM,22.52469,TH_ZP26
12/23/2018 11:35:00 AM,23.44908,TH_NP15
12/23/2018 11:35:00 AM,21.92504,TH_SP15
12/23/2018 11:35:00 AM,22.32502,TH_ZP26
12/23/2018 11:40:00 AM,28.15066,TH_NP15
12/23/2018 11:40:00 AM,26.32105,TH_SP15
12/23/2018 11:40:00 AM,26.80122,TH_ZP26
12/23/2018 11:45:00 AM,27.64961,TH_NP15
12/23/2018 11:45:00 AM,25.76877,TH_SP15
12/23/2018 11:45:00 AM,26.26672,TH_ZP26
12/23/2018 11:50:00 AM,26.70815,TH_NP15
12/23/2018 11:50:00 AM,24.89136,TH_SP15
12/23/2018 11:50:00 AM,25.37235,TH_ZP26
12/23/2018 11:55:00 AM,26.70570,TH_NP15
12/23/2018 11:55:00 AM,24.88907,TH_SP15
12/23/2018 11:55:00 AM,25.37002,TH_ZP26
12/23/2018 12:00:00 PM,28.35198,TH_NP15
12/23/2018 12:00:00 PM,26.41026,TH_SP15
12/23/2018 12:00:00 PM,26.90956,TH_ZP26
12/23/2018 12:05:00 PM,26.45309,TH_NP15
12/23/2018 12:05:00 PM,24.64141,TH_SP15
12/23/2018 12:05:00 PM,25.10727,TH_ZP26
12/23/2018 12:10:00 PM,23.75860,TH_NP15
12/23/2018 12:10:00 PM,22.13145,TH_SP15
12/23/2018 12:10:00 PM,22.54986,TH_ZP26
12/23/2018 12:15:00 PM,-0.01056,TH_NP15
12/23/2018 12:15:00 PM,-0.00985,TH_SP15
12/23/2018 12:15:00 PM,-0.01002,TH_ZP26
12/23/2018 12:20:00 PM,22.22936,TH_NP15
12/23/2018 12:20:00 PM,20.73478,TH_SP15
12/23/2018 12:20:00 PM,21.09156,TH_ZP26
12/23/2018 12:25:00 PM,24.28396,TH_NP15
12/23/2018 12:25:00 PM,22.65124,TH_SP15
12/23/2018 12:25:00 PM,23.04100,TH_ZP26
12/23/2018 12:30:00 PM,24.29002,TH_NP15
12/23/2018 12:30:00 PM,22.66561,TH_SP15
12/23/2018 12:30:00 PM,23.07231,TH_ZP26
12/23/2018 12:35:00 PM,25.06627,TH_NP15
12/23/2018 12:35:00 PM,23.38995,TH_SP15
12/23/2018 12:35:00 PM,23.80964,TH_ZP26
12/23/2018 12:40:00 PM,24.96865,TH_NP15
12/23/2018 12:40:00 PM,23.29886,TH_SP15
12/23/2018 12:40:00 PM,23.71692,TH_ZP26
12/23/2018 12:45:00 PM,26.49241,TH_NP15
12/23/2018 12:45:00 PM,24.74959,TH_SP15
12/23/2018 12:45:00 PM,25.18011,TH_ZP26
12/23/2018 12:50:00 PM,26.49241,TH_NP15
12/23/2018 12:50:00 PM,24.74959,TH_SP15
12/23/2018 12:50:00 PM,25.18011,TH_ZP26
12/23/2018 12:55:00 PM,25.08348,TH_NP15
12/23/2018 12:55:00 PM,23.43335,TH_SP15
12/23/2018 12:55:00 PM,23.84097,TH_ZP26
12/23/2018 1:00:00 PM,22.53067,TH_NP15
12/23/2018 1:00:00 PM,21.12858,TH_SP15
12/23/2018 1:00:00 PM,21.44874,TH_ZP26
12/23/2018 1:05:00 PM,26.31483,TH_NP15
12/23/2018 1:05:00 PM,24.67724,TH_SP15
12/23/2018 1:05:00 PM,25.05118,TH_ZP26
12/23/2018 1:10:00 PM,31.56222,TH_NP15
12/23/2018 1:10:00 PM,29.59809,TH_SP15
12/23/2018 1:10:00 PM,30.04659,TH_ZP26
12/23/2018 1:15:00 PM,32.80488,TH_NP15
12/23/2018 1:15:00 PM,30.87992,TH_SP15
12/23/2018 1:15:00 PM,31.28229,TH_ZP26
12/23/2018 1:20:00 PM,35.63316,TH_NP15
12/23/2018 1:20:00 PM,33.54223,TH_SP15
12/23/2018 1:20:00 PM,33.97930,TH_ZP26
12/23/2018 1:25:00 PM,40.70576,TH_NP15
12/23/2018 1:25:00 PM,38.31718,TH_SP15
12/23/2018 1:25:00 PM,38.81647,TH_ZP26
12/23/2018 1:30:00 PM,32.09446,TH_NP15
12/23/2018 1:30:00 PM,30.19840,TH_SP15
12/23/2018 1:30:00 PM,30.61100,TH_ZP26
12/23/2018 1:35:00 PM,32.66755,TH_NP15
12/23/2018 1:35:00 PM,30.73763,TH_SP15
12/23/2018 1:35:00 PM,31.15760,TH_ZP26
12/23/2018 1:40:00 PM,32.80804,TH_NP15
12/23/2018 1:40:00 PM,30.86982,TH_SP15
12/23/2018 1:40:00 PM,31.29159,TH_ZP26
12/23/2018 1:45:00 PM,32.71019,TH_NP15
12/23/2018 1:45:00 PM,30.72017,TH_SP15
12/23/2018 1:45:00 PM,31.17595,TH_ZP26
12/23/2018 1:50:00 PM,33.55594,TH_NP15
12/23/2018 1:50:00 PM,31.51447,TH_SP15
12/23/2018 1:50:00 PM,31.98203,TH_ZP26
12/23/2018 1:55:00 PM,32.49584,TH_NP15
12/23/2018 1:55:00 PM,30.51886,TH_SP15
12/23/2018 1:55:00 PM,30.97165,TH_ZP26
12/23/2018 2:00:00 PM,32.81196,TH_NP15
12/23/2018 2:00:00 PM,30.83654,TH_SP15
12/23/2018 2:00:00 PM,31.32959,TH_ZP26
12/23/2018 2:05:00 PM,32.81196,TH_NP15
12/23/2018 2:05:00 PM,30.83654,TH_SP15
12/23/2018 2:05:00 PM,31.32959,TH_ZP26
12/23/2018 2:10:00 PM,32.48773,TH_NP15
12/23/2018 2:10:00 PM,30.53183,TH_SP15
12/23/2018 2:10:00 PM,31.02001,TH_ZP26
12/23/2018 2:15:00 PM,30.77722,TH_NP15
12/23/2018 2:15:00 PM,29.02233,TH_SP15
12/23/2018 2:15:00 PM,29.45198,TH_ZP26
12/23/2018 2:20:00 PM,32.82120,TH_NP15
12/23/2018 2:20:00 PM,30.94976,TH_SP15
12/23/2018 2:20:00 PM,31.40794,TH_ZP26
12/23/2018 2:25:00 PM,37.12086,TH_NP15
12/23/2018 2:25:00 PM,35.00425,TH_SP15
12/23/2018 2:25:00 PM,35.52246,TH_ZP26
12/23/2018 2:30:00 PM,32.24342,TH_NP15
12/23/2018 2:30:00 PM,30.63856,TH_SP15
12/23/2018 2:30:00 PM,30.98813,TH_ZP26
12/23/2018 2:35:00 PM,37.10389,TH_NP15
12/23/2018 2:35:00 PM,35.25710,TH_SP15
12/23/2018 2:35:00 PM,35.65937,TH_ZP26
12/23/2018 2:40:00 PM,37.15834,TH_NP15
12/23/2018 2:40:00 PM,35.30885,TH_SP15
12/23/2018 2:40:00 PM,35.71171,TH_ZP26
12/23/2018 2:45:00 PM,40.78164,TH_NP15
12/23/2018 2:45:00 PM,38.88921,TH_SP15
12/23/2018 2:45:00 PM,39.30306,TH_ZP26
12/23/2018 2:50:00 PM,40.02056,TH_NP15
12/23/2018 2:50:00 PM,38.16345,TH_SP15
12/23/2018 2:50:00 PM,38.56957,TH_ZP26
12/23/2018 2:55:00 PM,27.98060,TH_NP15
12/23/2018 2:55:00 PM,26.68219,TH_SP15
12/23/2018 2:55:00 PM,26.96613,TH_ZP26
12/23/2018 3:00:00 PM,15.31563,TH_NP15
12/23/2018 3:00:00 PM,14.71272,TH_SP15
12/23/2018 3:00:00 PM,14.84333,TH_ZP26
12/23/2018 3:05:00 PM,-0.01028,TH_NP15
12/23/2018 3:05:00 PM,-0.00988,TH_SP15
12/23/2018 3:05:00 PM,-0.00997,TH_ZP26
12/23/2018 3:10:00 PM,21.54234,TH_NP15
12/23/2018 3:10:00 PM,20.69431,TH_SP15
12/23/2018 3:10:00 PM,20.87802,TH_ZP26
12/23/2018 3:15:00 PM,21.37479,TH_NP15
12/23/2018 3:15:00 PM,20.73021,TH_SP15
12/23/2018 3:15:00 PM,20.84047,TH_ZP26
12/23/2018 3:20:00 PM,22.91260,TH_NP15
12/23/2018 3:20:00 PM,22.22166,TH_SP15
12/23/2018 3:20:00 PM,22.33984,TH_ZP26
12/23/2018 3:25:00 PM,24.90788,TH_NP15
12/23/2018 3:25:00 PM,24.15676,TH_SP15
12/23/2018 3:25:00 PM,24.28525,TH_ZP26
12/23/2018 3:30:00 PM,25.90981,TH_NP15
12/23/2018 3:30:00 PM,25.26355,TH_SP15
12/23/2018 3:30:00 PM,25.31762,TH_ZP26
12/23/2018 3:35:00 PM,26.47116,TH_NP15
12/23/2018 3:35:00 PM,25.81089,TH_SP15
12/23/2018 3:35:00 PM,25.86613,TH_ZP26
12/23/2018 3:40:00 PM,27.54804,TH_NP15
12/23/2018 3:40:00 PM,26.86091,TH_SP15
12/23/2018 3:40:00 PM,26.91840,TH_ZP26
12/23/2018 3:45:00 PM,32.53576,TH_NP15
12/23/2018 3:45:00 PM,31.81073,TH_SP15
12/23/2018 3:45:00 PM,31.88194,TH_ZP26
12/23/2018 3:50:00 PM,36.47832,TH_NP15
12/23/2018 3:50:00 PM,35.66543,TH_SP15
12/23/2018 3:50:00 PM,35.74527,TH_ZP26
12/23/2018 3:55:00 PM,39.20097,TH_NP15
12/23/2018 3:55:00 PM,38.32741,TH_SP15
12/23/2018 3:55:00 PM,38.41321,TH_ZP26
12/23/2018 4:00:00 PM,26.51812,TH_NP15
12/23/2018 4:00:00 PM,26.25190,TH_SP15
12/23/2018 4:00:00 PM,26.19866,TH_ZP26
12/23/2018 4:05:00 PM,22.50342,TH_NP15
12/23/2018 4:05:00 PM,22.27750,TH_SP15
12/23/2018 4:05:00 PM,22.23232,TH_ZP26
12/23/2018 4:10:00 PM,23.77741,TH_NP15
12/23/2018 4:10:00 PM,23.53870,TH_SP15
12/23/2018 4:10:00 PM,23.49096,TH_ZP26
12/23/2018 4:15:00 PM,26.82803,TH_NP15
12/23/2018 4:15:00 PM,26.62291,TH_SP15
12/23/2018 4:15:00 PM,26.57703,TH_ZP26
12/23/2018 4:20:00 PM,27.25533,TH_NP15
12/23/2018 4:20:00 PM,27.04693,TH_SP15
12/23/2018 4:20:00 PM,27.00032,TH_ZP26
12/23/2018 4:25:00 PM,29.02476,TH_NP15
12/23/2018 4:25:00 PM,28.80284,TH_SP15
12/23/2018 4:25:00 PM,28.75320,TH_ZP26
12/23/2018 4:30:00 PM,29.74560,TH_NP15
12/23/2018 4:30:00 PM,29.61394,TH_SP15
12/23/2018 4:30:00 PM,29.54212,TH_ZP26
12/23/2018 4:35:00 PM,31.80595,TH_NP15
12/23/2018 4:35:00 PM,31.66517,TH_SP15
12/23/2018 4:35:00 PM,31.58839,TH_ZP26
12/23/2018 4:40:00 PM,32.36588,TH_NP15
12/23/2018 4:40:00 PM,32.22262,TH_SP15
12/23/2018 4:40:00 PM,32.14448,TH_ZP26
12/23/2018 4:45:00 PM,35.89462,TH_NP15
12/23/2018 4:45:00 PM,35.97435,TH_SP15
12/23/2018 4:45:00 PM,35.80765,TH_ZP26
12/23/2018 4:50:00 PM,36.43542,TH_NP15
12/23/2018 4:50:00 PM,36.51635,TH_SP15
12/23/2018 4:50:00 PM,36.34714,TH_ZP26
12/23/2018 4:55:00 PM,35.89462,TH_NP15
12/23/2018 4:55:00 PM,35.97435,TH_SP15
12/23/2018 4:55:00 PM,35.80765,TH_ZP26
12/23/2018 5:00:00 PM,31.51030,TH_NP15
12/23/2018 5:00:00 PM,32.35897,TH_SP15
12/23/2018 5:00:00 PM,31.94428,TH_ZP26
12/23/2018 5:05:00 PM,32.66018,TH_NP15
12/23/2018 5:05:00 PM,33.53982,TH_SP15
12/23/2018 5:05:00 PM,33.10999,TH_ZP26
12/23/2018 5:10:00 PM,32.17026,TH_NP15
12/23/2018 5:10:00 PM,33.03671,TH_SP15
12/23/2018 5:10:00 PM,32.61333,TH_ZP26
12/23/2018 5:15:00 PM,34.25596,TH_NP15
12/23/2018 5:15:00 PM,35.19141,TH_SP15
12/23/2018 5:15:00 PM,34.70972,TH_ZP26
12/23/2018 5:20:00 PM,35.48672,TH_NP15
12/23/2018 5:20:00 PM,36.45579,TH_SP15
12/23/2018 5:20:00 PM,35.95679,TH_ZP26
12/23/2018 5:25:00 PM,34.64261,TH_NP15
12/23/2018 5:25:00 PM,35.58863,TH_SP15
12/23/2018 5:25:00 PM,35.10150,TH_ZP26
12/23/2018 5:30:00 PM,33.46330,TH_NP15
12/23/2018 5:30:00 PM,34.26944,TH_SP15
12/23/2018 5:30:00 PM,33.86807,TH_ZP26
12/23/2018 5:35:00 PM,31.50035,TH_NP15
12/23/2018 5:35:00 PM,32.25920,TH_SP15
12/23/2018 5:35:00 PM,31.88137,TH_ZP26
12/23/2018 5:40:00 PM,32.50816,TH_NP15
12/23/2018 5:40:00 PM,33.29129,TH_SP15
12/23/2018 5:40:00 PM,32.90138,TH_ZP26
12/23/2018 5:45:00 PM,30.24484,TH_NP15
12/23/2018 5:45:00 PM,30.92467,TH_SP15
12/23/2018 5:45:00 PM,30.58937,TH_ZP26
12/23/2018 5:50:00 PM,30.53768,TH_NP15
12/23/2018 5:50:00 PM,31.22409,TH_SP15
12/23/2018 5:50:00 PM,30.88555,TH_ZP26
12/23/2018 5:55:00 PM,31.67913,TH_NP15
12/23/2018 5:55:00 PM,32.39121,TH_SP15
12/23/2018 5:55:00 PM,32.04000,TH_ZP26
12/23/2018 6:00:00 PM,36.15217,TH_NP15
12/23/2018 6:00:00 PM,36.91973,TH_SP15
12/23/2018 6:00:00 PM,36.50474,TH_ZP26
12/23/2018 6:05:00 PM,36.15217,TH_NP15
12/23/2018 6:05:00 PM,36.91973,TH_SP15
12/23/2018 6:05:00 PM,36.50474,TH_ZP26
12/23/2018 6:10:00 PM,37.84524,TH_NP15
12/23/2018 6:10:00 PM,38.64874,TH_SP15
12/23/2018 6:10:00 PM,38.21432,TH_ZP26
12/23/2018 6:15:00 PM,37.83897,TH_NP15
12/23/2018 6:15:00 PM,38.68539,TH_SP15
12/23/2018 6:15:00 PM,38.23140,TH_ZP26
12/23/2018 6:20:00 PM,36.82108,TH_NP15
12/23/2018 6:20:00 PM,37.64474,TH_SP15
12/23/2018 6:20:00 PM,37.20296,TH_ZP26
12/23/2018 6:25:00 PM,36.15171,TH_NP15
12/23/2018 6:25:00 PM,36.96039,TH_SP15
12/23/2018 6:25:00 PM,36.52664,TH_ZP26
12/23/2018 6:30:00 PM,36.16273,TH_NP15
12/23/2018 6:30:00 PM,36.86482,TH_SP15
12/23/2018 6:30:00 PM,36.50459,TH_ZP26
12/23/2018 6:35:00 PM,36.16273,TH_NP15
12/23/2018 6:35:00 PM,36.86482,TH_SP15
12/23/2018 6:35:00 PM,36.50459,TH_ZP26
12/23/2018 6:40:00 PM,36.16273,TH_NP15
12/23/2018 6:40:00 PM,36.86482,TH_SP15
12/23/2018 6:40:00 PM,36.50459,TH_ZP26
12/23/2018 6:45:00 PM,36.16258,TH_NP15
12/23/2018 6:45:00 PM,36.86120,TH_SP15
12/23/2018 6:45:00 PM,36.50821,TH_ZP26
12/23/2018 6:50:00 PM,36.16258,TH_NP15
12/23/2018 6:50:00 PM,36.86120,TH_SP15
12/23/2018 6:50:00 PM,36.50821,TH_ZP26
12/23/2018 6:55:00 PM,37.88508,TH_NP15
12/23/2018 6:55:00 PM,38.61697,TH_SP15
12/23/2018 6:55:00 PM,38.24717,TH_ZP26
12/23/2018 7:00:00 PM,38.16766,TH_NP15
12/23/2018 7:00:00 PM,38.56512,TH_SP15
12/23/2018 7:00:00 PM,38.25256,TH_ZP26
12/23/2018 7:05:00 PM,39.01050,TH_NP15
12/23/2018 7:05:00 PM,39.41673,TH_SP15
12/23/2018 7:05:00 PM,39.09726,TH_ZP26
12/23/2018 7:10:00 PM,39.01050,TH_NP15
12/23/2018 7:10:00 PM,39.41673,TH_SP15
12/23/2018 7:10:00 PM,39.09726,TH_ZP26
12/23/2018 7:15:00 PM,38.42423,TH_NP15
12/23/2018 7:15:00 PM,38.84793,TH_SP15
12/23/2018 7:15:00 PM,38.52529,TH_ZP26
12/23/2018 7:20:00 PM,37.98066,TH_NP15
12/23/2018 7:20:00 PM,38.39946,TH_SP15
12/23/2018 7:20:00 PM,38.08056,TH_ZP26
12/23/2018 7:25:00 PM,37.96028,TH_NP15
12/23/2018 7:25:00 PM,38.37886,TH_SP15
12/23/2018 7:25:00 PM,38.06013,TH_ZP26
12/23/2018 7:30:00 PM,37.96851,TH_NP15
12/23/2018 7:30:00 PM,38.41389,TH_SP15
12/23/2018 7:30:00 PM,38.09521,TH_ZP26
12/23/2018 7:35:00 PM,37.95787,TH_NP15
12/23/2018 7:35:00 PM,38.40312,TH_SP15
12/23/2018 7:35:00 PM,38.08454,TH_ZP26
12/23/2018 7:40:00 PM,37.33927,TH_NP15
12/23/2018 7:40:00 PM,37.77726,TH_SP15
12/23/2018 7:40:00 PM,37.46387,TH_ZP26
12/23/2018 7:45:00 PM,36.29020,TH_NP15
12/23/2018 7:45:00 PM,36.64965,TH_SP15
12/23/2018 7:45:00 PM,36.35255,TH_ZP26
12/23/2018 7:50:00 PM,36.29020,TH_NP15
12/23/2018 7:50:00 PM,36.64965,TH_SP15
12/23/2018 7:50:00 PM,36.35255,TH_ZP26
12/23/2018 7:55:00 PM,37.07127,TH_NP15
12/23/2018 7:55:00 PM,37.43846,TH_SP15
12/23/2018 7:55:00 PM,37.13497,TH_ZP26
12/23/2018 8:00:00 PM,37.45423,TH_NP15
12/23/2018 8:00:00 PM,37.62770,TH_SP15
12/23/2018 8:00:00 PM,37.34487,TH_ZP26
12/23/2018 8:05:00 PM,38.84589,TH_NP15
12/23/2018 8:05:00 PM,39.02581,TH_SP15
12/23/2018 8:05:00 PM,38.73247,TH_ZP26
12/23/2018 8:10:00 PM,38.84589,TH_NP15
12/23/2018 8:10:00 PM,39.02581,TH_SP15
12/23/2018 8:10:00 PM,38.73247,TH_ZP26
12/23/2018 8:15:00 PM,38.47931,TH_NP15
12/23/2018 8:15:00 PM,38.56077,TH_SP15
12/23/2018 8:15:00 PM,38.32028,TH_ZP26
12/23/2018 8:20:00 PM,37.01533,TH_NP15
12/23/2018 8:20:00 PM,37.09369,TH_SP15
12/23/2018 8:20:00 PM,36.86234,TH_ZP26
12/23/2018 8:25:00 PM,36.39912,TH_NP15
12/23/2018 8:25:00 PM,36.47618,TH_SP15
12/23/2018 8:25:00 PM,36.24868,TH_ZP26
12/23/2018 8:30:00 PM,32.81182,TH_NP15
12/23/2018 8:30:00 PM,32.85487,TH_SP15
12/23/2018 8:30:00 PM,32.65949,TH_ZP26
12/23/2018 8:35:00 PM,32.17783,TH_NP15
12/23/2018 8:35:00 PM,32.22005,TH_SP15
12/23/2018 8:35:00 PM,32.02843,TH_ZP26
12/23/2018 8:40:00 PM,31.34123,TH_NP15
12/23/2018 8:40:00 PM,31.38235,TH_SP15
12/23/2018 8:40:00 PM,31.19572,TH_ZP26
12/23/2018 8:45:00 PM,32.35177,TH_NP15
12/23/2018 8:45:00 PM,32.20847,TH_SP15
12/23/2018 8:45:00 PM,32.08798,TH_ZP26
12/23/2018 8:50:00 PM,31.45185,TH_NP15
12/23/2018 8:50:00 PM,31.31254,TH_SP15
12/23/2018 8:50:00 PM,31.19540,TH_ZP26
12/23/2018 8:55:00 PM,31.69567,TH_NP15
12/23/2018 8:55:00 PM,31.55529,TH_SP15
12/23/2018 8:55:00 PM,31.43723,TH_ZP26
12/23/2018 9:00:00 PM,38.07790,TH_NP15
12/23/2018 9:00:00 PM,38.09707,TH_SP15
12/23/2018 9:00:00 PM,37.89002,TH_ZP26
12/23/2018 9:05:00 PM,40.44897,TH_NP15
12/23/2018 9:05:00 PM,40.46933,TH_SP15
12/23/2018 9:05:00 PM,40.24939,TH_ZP26
12/23/2018 9:10:00 PM,39.36874,TH_NP15
12/23/2018 9:10:00 PM,39.38856,TH_SP15
12/23/2018 9:10:00 PM,39.17449,TH_ZP26
12/23/2018 9:15:00 PM,34.19656,TH_NP15
12/23/2018 9:15:00 PM,34.03828,TH_SP15
12/23/2018 9:15:00 PM,33.92472,TH_ZP26
12/23/2018 9:20:00 PM,36.49902,TH_NP15
12/23/2018 9:20:00 PM,36.33008,TH_SP15
12/23/2018 9:20:00 PM,36.20888,TH_ZP26
12/23/2018 9:25:00 PM,34.19656,TH_NP15
12/23/2018 9:25:00 PM,34.03828,TH_SP15
12/23/2018 9:25:00 PM,33.92472,TH_ZP26
12/23/2018 9:30:00 PM,32.85177,TH_NP15
12/23/2018 9:30:00 PM,32.64339,TH_SP15
12/23/2018 9:30:00 PM,32.54416,TH_ZP26
12/23/2018 9:35:00 PM,34.21858,TH_NP15
12/23/2018 9:35:00 PM,34.00153,TH_SP15
12/23/2018 9:35:00 PM,33.89817,TH_ZP26
12/23/2018 9:40:00 PM,36.37140,TH_NP15
12/23/2018 9:40:00 PM,36.14069,TH_SP15
12/23/2018 9:40:00 PM,36.03083,TH_ZP26
12/23/2018 9:45:00 PM,34.35132,TH_NP15
12/23/2018 9:45:00 PM,34.00608,TH_SP15
12/23/2018 9:45:00 PM,33.93358,TH_ZP26
12/23/2018 9:50:00 PM,34.35132,TH_NP15
12/23/2018 9:50:00 PM,34.00608,TH_SP15
12/23/2018 9:50:00 PM,33.93358,TH_ZP26
12/23/2018 9:55:00 PM,35.90970,TH_NP15
12/23/2018 9:55:00 PM,35.54880,TH_SP15
12/23/2018 9:55:00 PM,35.47301,TH_ZP26
12/23/2018 10:00:00 PM,38.35759,TH_NP15
12/23/2018 10:00:00 PM,37.47850,TH_SP15
12/23/2018 10:00:00 PM,37.57831,TH_ZP26
12/23/2018 10:05:00 PM,46.03090,TH_NP15
12/23/2018 10:05:00 PM,44.97595,TH_SP15
12/23/2018 10:05:00 PM,45.09573,TH_ZP26
12/23/2018 10:10:00 PM,46.03090,TH_NP15
12/23/2018 10:10:00 PM,44.97595,TH_SP15
12/23/2018 10:10:00 PM,45.09573,TH_ZP26
12/23/2018 10:15:00 PM,45.96212,TH_NP15
12/23/2018 10:15:00 PM,44.68616,TH_SP15
12/23/2018 10:15:00 PM,44.91106,TH_ZP26
12/23/2018 10:20:00 PM,45.96488,TH_NP15
12/23/2018 10:20:00 PM,44.68884,TH_SP15
12/23/2018 10:20:00 PM,44.91376,TH_ZP26
12/23/2018 10:25:00 PM,45.12653,TH_NP15
12/23/2018 10:25:00 PM,43.87377,TH_SP15
12/23/2018 10:25:00 PM,44.09458,TH_ZP26
12/23/2018 10:30:00 PM,40.16083,TH_NP15
12/23/2018 10:30:00 PM,39.04191,TH_SP15
12/23/2018 10:30:00 PM,39.27853,TH_ZP26
12/23/2018 10:35:00 PM,39.34174,TH_NP15
12/23/2018 10:35:00 PM,38.24564,TH_SP15
12/23/2018 10:35:00 PM,38.47743,TH_ZP26
12/23/2018 10:40:00 PM,33.60283,TH_NP15
12/23/2018 10:40:00 PM,32.66662,TH_SP15
12/23/2018 10:40:00 PM,32.86460,TH_ZP26
12/23/2018 10:45:00 PM,32.80879,TH_NP15
12/23/2018 10:45:00 PM,32.05978,TH_SP15
12/23/2018 10:45:00 PM,32.22403,TH_ZP26
12/23/2018 10:50:00 PM,32.80879,TH_NP15
12/23/2018 10:50:00 PM,32.05978,TH_SP15
12/23/2018 10:50:00 PM,32.22403,TH_ZP26
12/23/2018 10:55:00 PM,32.80879,TH_NP15
12/23/2018 10:55:00 PM,32.05978,TH_SP15
12/23/2018 10:55:00 PM,32.22403,TH_ZP26
12/23/2018 11:00:00 PM,38.01000,TH_NP15
12/23/2018 11:00:00 PM,37.04258,TH_SP15
12/23/2018 11:00:00 PM,37.26642,TH_ZP26
12/23/2018 11:05:00 PM,46.05398,TH_NP15
12/23/2018 11:05:00 PM,44.88183,TH_SP15
12/23/2018 11:05:00 PM,45.15303,TH_ZP26
12/23/2018 11:10:00 PM,45.11356,TH_NP15
12/23/2018 11:10:00 PM,43.96534,TH_SP15
12/23/2018 11:10:00 PM,44.23101,TH_ZP26
12/23/2018 11:15:00 PM,42.52207,TH_NP15
12/23/2018 11:15:00 PM,41.40631,TH_SP15
12/23/2018 11:15:00 PM,41.67358,TH_ZP26
12/23/2018 11:20:00 PM,40.87733,TH_NP15
12/23/2018 11:20:00 PM,39.80472,TH_SP15
12/23/2018 11:20:00 PM,40.06166,TH_ZP26
12/23/2018 11:25:00 PM,39.05156,TH_NP15
12/23/2018 11:25:00 PM,38.02686,TH_SP15
12/23/2018 11:25:00 PM,38.27232,TH_ZP26
12/23/2018 11:30:00 PM,37.80763,TH_NP15
12/23/2018 11:30:00 PM,36.83772,TH_SP15
12/23/2018 11:30:00 PM,37.07171,TH_ZP26
12/23/2018 11:35:00 PM,36.85395,TH_NP15
12/23/2018 11:35:00 PM,35.90851,TH_SP15
12/23/2018 11:35:00 PM,36.13659,TH_ZP26
12/23/2018 11:40:00 PM,31.88188,TH_NP15
12/23/2018 11:40:00 PM,31.06399,TH_SP15
